timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2022-06-20 00:00:00,0.0013027761220134604,1107383.6478491514,-0.02999313259586902,891135.5945640812,0.043999889107041744
2022-06-20 04:00:00,-0.0007183831260130225,1106588.1221225138,-0.030689969161528892,893257.4342999995,-0.0030994346167865228
2022-06-20 08:00:00,0.010160547906745476,1117831.6637503752,-0.020841248156705662,960813.3041325203,-0.06546811997605924
2022-06-20 12:00:00,-0.005319942802361033,1111884.8632365551,-0.02605031671094317,946912.2440581643,0.009148070925765492
2022-06-20 16:00:00,0.007989627616433514,1120768.4092461644,-0.018268821424320195,920353.1668756744,0.03603771480629414
2022-06-20 20:00:00,-0.003978949379256025,1116308.9284799045,-0.022175080087910217,941034.3629694238,-0.026449884274776497
2022-06-21 00:00:00,-0.0012589517956913543,1114903.5493498484,-0.02340611452670535,941808.578859456,-0.0020816804021039914
2022-06-21 04:00:00,0.004466788375815378,1119883.5875642397,-0.01904387631118076,969092.8060837805,-0.0245032463390585
2022-06-21 08:00:00,0.006053895870761217,1126663.2461907282,-0.013105270084583086,967537.8393101089,0.0076584550666500455
2022-06-21 12:00:00,-0.003919900549273936,1122246.8383131383,-0.016973799278454098,988498.2094806096,-0.025583518569057273
2022-06-21 16:00:00,0.003850519886403392,1126568.0720815165,-0.01318863734372014,956670.289185733,0.03604877779887868
2022-06-21 20:00:00,8.316345760350785e-05,1126661.7613776166,-0.013106570698799181,952933.5586590348,0.003989138764810662
2022-06-22 00:00:00,-0.0018465425264956314,1124581.3325222563,-0.014928911385122968,921440.1803360087,0.031202328548360324
2022-06-22 04:00:00,-0.0017684160003018645,1122592.6049001832,-0.016670926859664287,906561.8684575339,0.014378385708572344
2022-06-22 08:00:00,0.00479728711217442,1127978.003935893,-0.01195361497006178,933536.837011823,-0.024957955737588893
2022-06-22 12:00:00,0.0036086561018360275,1132048.488642533,-0.008388095353826529,914518.4993168399,0.02398100450948896
2022-06-22 16:00:00,-0.0025545159061484135,1129156.6527717644,-0.01092118373697132,910626.7813706669,0.0017009671147856231
2022-06-22 20:00:00,0.003986244925344273,1133657.7477487945,-0.006978473324877394,900533.8435213295,0.015069751424181913
2022-06-23 00:00:00,0.00021095270590665294,1133896.8959182543,-0.006768992746801612,920333.35780836,-0.021775466160494972
2022-06-23 04:00:00,0.0009230573066756342,1134943.5477330484,-0.005852183608339745,935658.6285527467,-0.015728811947397208
2022-06-23 08:00:00,0.002669029544534185,1137972.7455933264,-0.0031987737147562523,950718.043910945,-0.013425959480995047
2022-06-23 12:00:00,0.008945935675588101,1148152.9765759767,0.0,945224.9283378043,0.014723795481996944
2022-06-23 16:00:00,-0.010724233551356988,1135839.9159024903,-0.010724233551356951,966450.9224320559,-0.03318025799368518
2022-06-23 20:00:00,-0.001331359697073431,1134327.7044161304,-0.012041315436098082,979590.6063814011,-0.014927170559646097
2022-06-24 00:00:00,0.006024174777899072,1141161.0927629462,-0.006089679646941958,987320.3153392203,-0.0018665796938825228
2022-06-24 04:00:00,-0.0029644862617260737,1137778.136381034,-0.009036113137016397,979065.7306237422,0.005396108154526883
2022-06-24 08:00:00,0.0032567489876427214,1141483.594174855,-0.005808792501684942,1013195.3347494989,-0.031602610356916694
2022-06-24 12:00:00,0.0012291843851197637,1142886.687984685,-0.00458674819360473,1007821.2964965954,0.006533233928766813
2022-06-24 16:00:00,-0.0019383552434474316,1140671.3675803635,-0.0065162126896407485,1030937.1116161769,-0.024874777801630315
2022-06-24 20:00:00,0.006973168895655135,1148625.4616809394,0.0,1036484.6541008707,0.0015921011057905927
2022-06-25 00:00:00,-0.005436807835759394,1142380.6057705197,-0.005436807835759425,1032728.9468282257,-0.0018133028877743707
2022-06-25 04:00:00,0.004311603940376552,1147306.0984917695,-0.0011486452574707,1045460.8335242799,-0.008016787488136279
2022-06-25 08:00:00,-0.0010567592981602925,1146093.6721043524,-0.002204190714074824,1035118.8786210744,0.00883548589321855
2022-06-25 12:00:00,-0.01264095783158714,1131605.9503242325,-0.014817285463792526,1003532.5745455867,0.017873705486663893
2022-06-25 16:00:00,0.001474289686224095,1133274.2653056653,-0.01336484074870551,1017619.7639868312,-0.012563310884562862
2022-06-25 20:00:00,0.012945465549986102,1147945.0282658655,-0.0005923892842129156,1047977.9512212075,-0.01688707928526652
2022-06-26 00:00:00,-0.006274429426009975,1140742.3282010723,-0.006863101805466398,1037667.2311399747,0.003564250929066093
2022-06-26 04:00:00,-0.0012688987423079556,1139294.8416955206,-0.008123291966525014,1037675.3637269202,-0.0012767361170477425
2022-06-26 08:00:00,0.006807480300789592,1147050.568887154,-0.0013711108157750229,1058032.504983431,-0.01281054472718816
2022-06-26 12:00:00,-0.012637527256940007,1132554.686057754,-0.01399131062240844,1026929.468400366,0.016759524758538518
2022-06-26 16:00:00,0.00040545466122443585,1133013.8856343077,-0.013591528803292533,1027279.131685406,6.496069761804019e-05
2022-06-26 20:00:00,-0.01727074750886015,1113445.888891485,-0.030627540449931632,1004857.4178233232,0.004555563539916336
2022-06-27 00:00:00,0.009745574726994555,1124297.059006142,-0.021180448707095876,1019362.3272702841,-0.004689218896145375
2022-06-27 04:00:00,0.009126868861403237,1134558.3708249524,-0.012246891023467965,1028421.0445963903,0.00024021778183636044
2022-06-27 08:00:00,-0.0049447511084144136,1128948.2620632548,-0.01713108430391946,1022812.1298001624,0.0005091578967529875
2022-06-27 12:00:00,-0.030202347040337085,1094851.374861835,-0.046816032390932266,992115.9123408586,-0.00019075784917121918
2022-06-27 16:00:00,-0.00048817152549984755,1094316.899595973,-0.04728134966248202,992640.7881327202,-0.0010172183690517387
2022-06-27 20:00:00,-0.0019980314103229535,1092130.420057733,-0.04918491145105689,990810.3991298063,-0.000154072321802053
2022-06-28 00:00:00,-0.008438844671947887,1082914.1010813566,-0.057208692295065824,981344.3300532874,0.0011150206133100724
2022-06-28 04:00:00,0.010808274866802137,1094618.53434298,-0.04701874469935896,998361.8377496102,-0.006532741099936734
2022-06-28 08:00:00,0.007637274960949236,1102978.4370671087,-0.039740564819997326,1010084.2934665057,-0.004104415550097254
2022-06-28 12:00:00,-0.01882126633717507,1082218.9861389075,-0.0578138634023055,974170.9618768585,0.016733520349385946
2022-06-28 16:00:00,-0.008379253093171668,1073150.799351814,-0.06570867950173517,951235.5510556917,0.015164264131955856
2022-06-28 20:00:00,-0.007360657379923863,1065251.7040007939,-0.07258567780495953,943092.6136112717,0.0011997222604111322
2022-06-29 00:00:00,0.0008218398281334416,1066127.1702781287,-0.07182349177779829,944357.7441084087,-0.0005196302235643824
2022-06-29 04:00:00,0.0002188449377051871,1066360.486812294,-0.071620365047677,936359.9307418888,0.008687895375863786
2022-06-29 08:00:00,-0.005149292511565151,1060869.4847429225,-0.0764008633498266,929800.9099745558,0.0018555146699385334
2022-06-29 12:00:00,-0.0030818918448128896,1057599.9997294825,-0.07924729599694495,925875.2930854516,0.0011401054096441916
2022-06-29 16:00:00,-0.004026112147049621,1053341.983523852,-0.0829543496429604,927546.1247649394,-0.005830709042512668
2022-06-29 20:00:00,0.001483220470048341,1054904.3219157758,-0.08159416876238212,916796.1312619948,0.013072933602286193
2022-06-30 00:00:00,0.0006966480003518516,1055639.218902201,-0.08095436317653895,905177.9607484302,0.01336922603312766
2022-06-30 04:00:00,0.010387927343569858,1066605.1224091798,-0.07140738387579196,875689.4136289587,0.04296555119014411
2022-06-30 08:00:00,0.005363866233696113,1072326.2496099577,-0.06642653729730381,857847.3136578914,0.025738784205043608
2022-06-30 12:00:00,-0.0006342187979146985,1071646.1601449577,-0.06701862713658416,865589.9472427338,-0.009659873435483579
2022-06-30 16:00:00,0.003432899340340523,1075325.0135411979,-0.06381579599713127,858839.2736169538,0.011231827282241518
2022-06-30 20:00:00,-0.016170383708212666,1057936.5954611977,-0.07895425379742535,903719.7542032397,-0.06842751954839643
2022-07-01 00:00:00,0.0034996798097828297,1061639.0348043635,-0.07573088859555392,894861.1694752296,0.013302037993067542
2022-07-01 04:00:00,0.0027938851591553515,1064605.1323480834,-0.07314858684213534,891509.8137266577,0.0065389976558091565
2022-07-01 08:00:00,0.018945425442018493,1084774.5295081742,-0.05558899249832363,873745.2015516104,0.038871860240069944
2022-07-01 12:00:00,-0.0037387078845210198,1080718.8744217744,-0.05911986937829856,877189.6560591459,-0.007680880615677325
2022-07-01 16:00:00,-0.013019768830556222,1066648.164505984,-0.0713699111762567,889921.0800011082,-0.027533647162363582
2022-07-01 20:00:00,0.008169723724144706,1075362.385320864,-0.06378325990863871,882224.900347495,0.01681788346163926
2022-07-02 00:00:00,0.015380014101350481,1091901.4739711606,-0.04938423324411329,867839.1837276635,0.03168619250797362
2022-07-02 04:00:00,-0.003406303202429628,1088182.126483635,-0.05262231877469392,871248.6622680909,-0.007335001749760132
2022-07-02 08:00:00,-0.004683986244443106,1083085.0963717368,-0.05705982280184567,875947.6537055521,-0.01007738498462411
2022-07-02 12:00:00,-0.004144512901855468,1078596.2362160168,-0.060967850531921296,879797.3168152996,-0.008539368112052359
2022-07-02 16:00:00,-0.007244025816386723,1070782.8572354105,-0.06777022366508513,886639.5518645901,-0.015021084143932033
2022-07-02 20:00:00,-0.0019868504085158722,1068655.3718780805,-0.0696224247770268,888576.7826088056,-0.004171763928492944
2022-07-03 00:00:00,0.0038322244156494545,1072750.6990861066,-0.06605700911748463,885055.0557548992,0.007795558730515036
2022-07-03 04:00:00,0.003507900685518983,1076513.8019988218,-0.06278082985953216,881695.6500485489,0.007303603206516351
2022-07-03 08:00:00,0.0013012617572061291,1077914.6282404675,-0.06156126239530783,880602.6464784481,0.0025409225971349354
2022-07-03 12:00:00,0.009152728081476047,1087780.4877277978,-0.052971987808888454,871890.6632011116,0.01904593395835582
2022-07-03 16:00:00,-0.025134652454207207,1060439.5032222916,-0.07677520775971078,896111.2267370961,-0.05291401121813703
2022-07-03 20:00:00,0.004423199393428057,1065130.0385897115,-0.07269160041867583,891981.0372647968,0.009032213708914383
2022-07-04 00:00:00,0.017421844930759267,1083686.568953115,-0.05653617727817953,875823.3507869779,0.03553622831200849
2022-07-04 04:00:00,-0.0012341187852661362,1082349.1710010294,-0.05770052370501948,877168.2644457999,-0.002769718010399158
2022-07-04 08:00:00,-0.04079931256522529,1038190.0688686459,-0.0961456945684265,916004.867003411,-0.08507428708467893
2022-07-04 12:00:00,-0.0024170065110373784,1035680.756712496,-0.09833031630968381,917958.7302578638,-0.004550033664969866
2022-07-04 16:00:00,-0.009394716335836995,1025950.8297886972,-0.10680124721657816,926617.3633673259,-0.01882720259481041
2022-07-04 20:00:00,-0.033307691504775305,991778.776051027,-0.13655163572673845,956916.7471877622,-0.06600660803524952
2022-07-05 00:00:00,0.006577972274112609,998302.6693419439,-0.13087189632642113,951143.7224729819,0.012610915820922108
2022-07-05 04:00:00,-0.00044032046070063835,997863.0962506606,-0.13125459121343855,951496.5001957337,-0.0008112189005649768
2022-07-05 08:00:00,0.04628342634422444,1044047.6193675979,-0.09104607707398252,910940.4739054297,0.08890683723639389
2022-07-05 12:00:00,0.00715116270142202,1051513.7737617278,-0.08454599968304279,904766.8525342722,0.013928357861814455
2022-07-05 16:00:00,-0.04838360523520413,1000637.7464326606,-0.12883896464536693,949594.5044026921,-0.09792968635307064
2022-07-05 20:00:00,0.011702141622265794,1012347.3510540006,-0.11864451483384726,939357.0739882623,0.022482985832047032
2022-07-06 00:00:00,0.002793130041051084,1015174.968852208,-0.1161827743513845,936939.1905346551,0.0053671069882213675
2022-07-06 04:00:00,-0.007440125188334035,1007621.9399958844,-0.1227584851538163,945980.8985780067,-0.017090386523001953
2022-07-06 08:00:00,0.004399424523012785,1012054.896668628,-0.11889912732079717,940490.8865714321,0.01020293706203675
2022-07-06 12:00:00,-0.0010827775930299932,1010959.0663035989,-0.11985316360293335,942116.7893532722,-0.0028115585999010833
2022-07-06 16:00:00,-0.0029928699281768223,1007933.3973154412,-0.12248732860196611,955158.661588251,-0.016836028634574153
2022-07-06 20:00:00,-0.0040331612121666804,1003868.2394329412,-0.12602647867143338,974820.0646270129,-0.02461759794445643
2022-07-07 00:00:00,-0.00018295295411852042,1003684.5787729912,-0.12618637470898178,971153.8004671804,0.003578012061753714
2022-07-07 04:00:00,0.0,1003684.5787729912,-0.12618637470898178,968271.5310060438,0.002967881564948982
2022-07-07 08:00:00,0.0,1003684.5787729912,-0.12618637470898178,975797.7996042627,-0.007772890513882154
2022-07-07 12:00:00,0.0,1003684.5787729912,-0.12618637470898178,1000268.6705756314,-0.02507780913350377
2022-07-07 16:00:00,0.0,1003684.5787729912,-0.12618637470898178,1028688.7229085211,-0.02841241875198845
2022-07-07 20:00:00,0.0,1003684.5787729912,-0.12618637470898178,1018032.5830510797,0.010358954677088509
2022-07-08 00:00:00,0.0,1003684.5787729912,-0.12618637470898178,1033424.7383743231,-0.015119511476845352
2022-07-08 04:00:00,0.0,1003684.5787729912,-0.12618637470898178,1013276.7725698549,0.01949630684878223
2022-07-08 08:00:00,0.0,1003684.5787729912,-0.12618637470898178,1001884.6183176269,0.011242885024725665
2022-07-08 12:00:00,0.03580178994032446,1039618.2832285648,-0.09490228284931944,1023947.8749164866,0.013780035942435598
2022-07-08 16:00:00,0.009753783953002637,1049758.4953567677,-0.08607415525987584,1026158.6896655272,0.0075946752686655294
2022-07-08 20:00:00,-0.021316969951145626,1027380.8250552876,-0.10555628502977649,1008425.307420759,-0.004035644534948684
2022-07-09 00:00:00,0.005672764023886945,1033208.9140384925,-0.10048231690210162,1011171.8441473028,0.002949174377402756
2022-07-09 04:00:00,0.007205703402330288,1040653.9110256977,-0.09400065927254676,1016640.5817049546,0.0017973867157997274
2022-07-09 08:00:00,-0.010980215917021807,1029227.3063877424,-0.10394872765441357,1005676.1679687296,-0.00019526995525698254
2022-07-09 12:00:00,-0.0034054054828579483,1025722.3700754625,-0.10700014557018103,1007596.7896148206,-0.005315186888904681
2022-07-09 16:00:00,0.008835944644473459,1034785.5961580473,-0.09910964828891637,1012653.2214088159,0.0038176358863357684
2022-07-09 20:00:00,-0.008858604664651493,1025618.8396490074,-0.10709027976092374,1008651.1103929103,-0.0049065004977998
2022-07-10 00:00:00,-0.018236674502288608,1006914.9627069136,-0.12337398368885331,989958.7872812627,0.00029532622526347654
2022-07-10 04:00:00,-0.0022419188493103537,1004657.5410723683,-0.12533930807861718,990328.7352078352,-0.0026156191804004303
2022-07-10 08:00:00,-0.010028420377190983,994582.4129153795,-0.13411077318460957,984863.7940782092,-0.004510110208720423
2022-07-10 12:00:00,-0.006505897921996073,988111.7612619395,-0.13974416010602658,970894.6147720661,0.007677971350218971
2022-07-10 16:00:00,0.016815188367342415,1004727.0466555456,-0.125278796114103,979759.5170920584,0.0076845348596252805
2022-07-10 20:00:00,-0.01556383717800014,989089.6384930657,-0.13889281450752736,972065.490688185,-0.007710862780048436
2022-07-11 00:00:00,-0.024902800254146706,964458.5367922267,-0.1603367947452569,955347.1760406109,-0.007704046870012065
2022-07-11 04:00:00,-0.017709739618158138,947378.2272331266,-0.17520701147726642,945020.8191435479,-0.006900729913581297
2022-07-11 08:00:00,-0.000953789644283165,946474.6276907723,-0.1759936904883968,945300.6999005217,-0.0012499532327505298
2022-07-11 12:00:00,0.0008545727830586713,947283.4591474524,-0.1752895171232196,945086.5077605511,0.001081159032273608
2022-07-11 16:00:00,0.005022419030379588,952041.1136198383,-0.1711474754994658,947244.5674318464,0.0027389670356949094
2022-07-11 20:00:00,-0.0546560678616429,900006.2899067583,-0.216449295325861,909085.3466566982,-0.014371623815049049
2022-07-12 00:00:00,-0.0011009814131439644,899015.3997098583,-0.21731197008796307,907600.9703010744,0.0005318425687657429
2022-07-12 04:00:00,-0.01158875961202288,888596.9263551141,-0.22638235351782146,898555.1455794899,-0.0016220175991933008
2022-07-12 08:00:00,-0.0007849371421060347,887899.4336232567,-0.22698959474233396,902252.597649339,-0.004899823232335325
2022-07-12 12:00:00,0.0,887899.4336232567,-0.22698959474233396,909106.4775665194,-0.007596409181904369
2022-07-12 16:00:00,0.0,887899.4336232567,-0.22698959474233396,880780.4180588792,0.031158131865326677
2022-07-12 20:00:00,0.0,887899.4336232567,-0.22698959474233396,876678.4486441361,0.004657198696337035
2022-07-13 00:00:00,0.0,887899.4336232567,-0.22698959474233396,885978.1815435317,-0.010607917776213727
2022-07-13 04:00:00,0.0,887899.4336232567,-0.22698959474233396,900145.5931826883,-0.015990700374217532
2022-07-13 08:00:00,0.0,887899.4336232567,-0.22698959474233396,908033.7054066476,-0.008763151520932174
2022-07-13 12:00:00,0.0,887899.4336232567,-0.22698959474233396,889459.9537666469,0.020454914315854444
2022-07-13 16:00:00,-0.013769762750503012,875673.2690759585,-0.23763376462640218,900830.7613168871,-0.02655370822448152
2022-07-13 20:00:00,-0.03567166009226508,844436.5498695984,-0.2648286338404689,932119.90922046,-0.07040531845205797
2022-07-14 00:00:00,0.005080737893127907,848726.910646863,-0.26109342082247955,927925.0075387547,0.009581126351961917
2022-07-14 04:00:00,0.011689004773714595,858647.6835569942,-0.25245633829114444,918087.3996039593,0.02229073212761886
2022-07-14 08:00:00,0.015295340854067918,871780.9925505542,-0.24102240318200951,905023.7066192396,0.029524588516496197
2022-07-14 12:00:00,-0.04416772819082426,833276.4066296543,-0.2745447193811915,943578.7378546724,-0.08676885670651477
2022-07-14 16:00:00,-0.03457013843709844,804469.9258960993,-0.2996238088621078,972391.2538818619,-0.06510549799034344
2022-07-14 20:00:00,-0.008661163107277936,797502.2806530134,-0.3056898812900072,978984.7771047851,-0.015441893802459899
2022-07-15 00:00:00,-0.002617620043153246,795414.7226987156,-0.30750732137290654,982871.3874051133,-0.006587661652811734
2022-07-15 04:00:00,-0.004530788220936999,791810.8670423524,-0.31064485904431527,990528.5380677619,-0.012321380927948582
2022-07-15 08:00:00,0.0011759994598954382,792742.0361943336,-0.30983417777087524,991465.981397905,0.00022959227008164296
2022-07-15 12:00:00,-0.0004608045686003148,792376.7370423337,-0.3101522093348502,994972.2505112786,-0.003997253805547607
2022-07-15 16:00:00,-0.006995617097699913,786833.5727928607,-0.3149781203340379,1022440.6749235258,-0.034602843729530194
2022-07-15 20:00:00,-0.00032147489080180947,786580.6255559679,-0.3151983376680003,995058.1618850993,0.0264600428148339
2022-07-16 00:00:00,0.0,786580.6255559679,-0.3151983376680003,989723.2133126887,0.0053614439605254765
2022-07-16 04:00:00,0.0,786580.6255559679,-0.3151983376680003,973076.1729535015,0.016819894830463016
2022-07-16 08:00:00,0.002457229767417024,788513.4348835576,-0.31351562263854144,977228.9793156493,-0.0018104796653840944
2022-07-16 12:00:00,0.015756084823760563,800937.3194482577,-0.30269931655864785,1013685.815876459,-0.021550255176860635
2022-07-16 16:00:00,0.011548112642659314,810186.6338329558,-0.29464680972046375,1047125.15188635,-0.02143975745097363
2022-07-16 20:00:00,0.0004955778887643092,810588.1444144559,-0.29429725227559184,1054004.9497111284,-0.0060745993363597135
2022-07-17 00:00:00,0.005659422371401934,815175.6050929482,-0.29030338235756054,1058076.650673101,0.0017963466210567658
2022-07-17 04:00:00,0.006705800767289327,820642.010291056,-0.2855442982344312,1066591.9694618334,-0.0013421216429777196
2022-07-17 08:00:00,-0.0007243613896678047,820047.5689040618,-0.2860618223594182,1061775.9591660632,0.0037909644646981766
2022-07-17 12:00:00,-0.013061160299047136,809336.7961537619,-0.29538668334119145,1049662.7458068072,-0.001652714614545081
2022-07-17 16:00:00,-0.0066289855165517775,803971.7142540462,-0.30005755481209223,1044202.6874318562,-0.0014272591556204377
2022-07-17 20:00:00,-0.011243833320165209,794931.9903048462,-0.30792759099949396,1034120.3259964564,-0.001588273574196183
2022-07-18 00:00:00,0.023271158341319653,813430.9785218107,-0.2918222643859846,1077130.334088308,-0.018319754254279896
2022-07-18 04:00:00,0.0450622919294994,850086.042740459,-0.25991015252577393,1122724.276104215,0.0027332064205500065
2022-07-18 08:00:00,-0.004975696558244147,845856.2725433839,-0.26359261503264286,1119468.9632486287,-0.0020762198791771658
2022-07-18 12:00:00,0.02419960991050063,866325.6643792838,-0.24577184358122103,1145142.2233440692,0.0012661825996279248
2022-07-18 16:00:00,-0.04655657196739704,825992.5112384066,-0.2808861210253691,1094689.3345064179,-0.0024983861725203713
2022-07-18 20:00:00,0.03782279709069036,857233.8583894067,-0.25368722269581234,1167064.8164195365,-0.028292291119017834
2022-07-19 00:00:00,-0.024216977267552786,836474.2455278139,-0.271760662258272,1137282.950267692,0.0013016278114803548
2022-07-19 04:00:00,-0.005992123930836146,831461.9881836586,-0.2761243626213305,1137871.754064625,-0.006509852431728709
2022-07-19 08:00:00,0.009575261246048905,839423.4539366763,-0.2691930642837796,1167393.6648544976,-0.016369587709394933
2022-07-19 12:00:00,0.05253288238825693,883520.7875162761,-0.23080166948127692,1196002.9058946308,0.028025947066058654
2022-07-19 16:00:00,0.011536814345177282,893713.8028119561,-0.22192757114746217,1196306.945028301,0.011282601640365578
2022-07-19 20:00:00,-6.845878916428294e-05,893652.6202471562,-0.22198083704382351,1186640.4101178516,0.008011854503859958
2022-07-20 00:00:00,0.0018209431847397983,895279.9108955201,-0.22056410835144155,1197673.5114262279,-0.007476819822741584
2022-07-20 04:00:00,-0.0025472777177526496,892999.3843273444,-0.2225495480306546,1179658.0644943044,0.012494757327733122
2022-07-20 08:00:00,0.01455173068009219,905994.0708655639,-0.2112362984364808,1212153.0522491063,-0.012994376732594404
2022-07-20 12:00:00,0.018592091729041194,922838.395737064,-0.1965715313444738,1218013.1145506522,0.013757667321436351
2022-07-20 16:00:00,-0.0210317234595363,903429.5138000799,-0.21346901671675553,1178933.3023778063,0.011053162742418264
2022-07-20 20:00:00,-0.018699893513926535,886535.47809468,-0.22817706234955615,1153454.975589779,0.0029114450890630854
2022-07-21 00:00:00,-0.019443463680201445,869298.157725136,-0.24318397360530897,1119063.7927867249,0.010372336269397191
2022-07-21 04:00:00,0.006840511869796062,875244.6020914466,-0.2380069645935042,1131215.9719770865,-0.004018725350362665
2022-07-21 08:00:00,-0.014227994454283022,862791.6267467483,-0.24884859727547015,1132550.668599873,-0.015407872263516734
2022-07-21 12:00:00,0.0016575757203307617,864221.7691989484,-0.2476035069480216,1139935.090439631,-0.004862593349797366
2022-07-21 16:00:00,0.024303932446186227,885225.7566960832,-0.22931731340813888,1183657.3487391497,-0.014051109578756625
2022-07-21 20:00:00,-0.0018617909915444875,883577.6513567833,-0.23075216349137487,1175861.5601816475,0.004724395936459976
2022-07-22 00:00:00,-0.01042952819335341,874362.3533309408,-0.23877505548991765,1164387.0561111902,-0.0006711480753020718
2022-07-22 04:00:00,0.008606294516626978,881887.3732579579,-0.23222372942406094,1181047.8653142066,-0.00570235750382723
2022-07-22 08:00:00,0.021482489743084088,900832.5097085272,-0.21572998356643003,1208776.0804756163,-0.0019951490349455377
2022-07-22 12:00:00,-0.013587805433732059,888592.1728382272,-0.22638649195723923,1165091.1660873543,0.022551985131178398
2022-07-22 16:00:00,-0.03039698730400442,861581.647842026,-0.24990201193942133,1127754.7693234596,0.0016489142105345148
