timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2022-08-31 12:00:00,-0.0009065906143889135,684820.4374688319,-0.31517956253116813,1017333.4808946904,0.015873549556671158
2022-08-31 16:00:00,0.0,684820.4374688319,-0.31517956253116813,1023793.4100913084,-0.006349863951137309
2022-08-31 20:00:00,0.0,684820.4374688319,-0.31517956253116813,1009768.9540338584,0.013698521517343373
2022-09-01 00:00:00,0.0,684820.4374688319,-0.31517956253116813,1005514.565500134,0.00421322968658185
2022-09-01 04:00:00,0.0,684820.4374688319,-0.31517956253116813,1000587.7412422393,0.004899803967975513
2022-09-01 08:00:00,0.0,684820.4374688319,-0.31517956253116813,1014888.5337053807,-0.014292392234774928
2022-09-01 12:00:00,0.0,684820.4374688319,-0.31517956253116813,993287.9406618994,0.021283709812561558
2022-09-01 16:00:00,-0.019869148768646427,671213.6383169541,-0.32878636168304587,1004437.5528444487,-0.031094103513510753
2022-09-01 20:00:00,-0.0006479967522234897,670778.6940592766,-0.3292213059407234,1019291.0228738592,-0.01543584492391655
2022-09-02 00:00:00,0.0,670778.6940592766,-0.3292213059407234,1021323.4442442756,-0.001993955921132421
2022-09-02 04:00:00,0.0,670778.6940592766,-0.3292213059407234,1020886.1630540618,0.000428151525041387
2022-09-02 08:00:00,0.0,670778.6940592766,-0.3292213059407234,1019538.8388428357,0.001319759499135061
2022-09-02 12:00:00,0.0,670778.6940592766,-0.3292213059407234,1040882.9385522584,-0.02093505308110477
2022-09-02 16:00:00,0.0,670778.6940592766,-0.3292213059407234,1004491.3788072435,0.034962202181573865
2022-09-02 20:00:00,0.0,670778.6940592766,-0.3292213059407234,1010110.0415034669,-0.00559353998925823
2022-09-03 00:00:00,0.0,670778.6940592766,-0.3292213059407234,1002975.8293120886,0.007062806920283345
2022-09-03 04:00:00,0.0,670778.6940592766,-0.3292213059407234,999005.8286912183,0.0039582216289231935
2022-09-03 08:00:00,0.0,670778.6940592766,-0.3292213059407234,999720.8099825438,-0.0007156928125856924
2022-09-03 12:00:00,0.0,670778.6940592766,-0.3292213059407234,1000045.8113896549,-0.00032509216959937987
2022-09-03 16:00:00,0.0,670778.6940592766,-0.3292213059407234,997681.5426960831,0.00236416038809902
2022-09-03 20:00:00,0.0,670778.6940592766,-0.3292213059407234,1002844.411281288,-0.005174866291755897
2022-09-04 00:00:00,0.0,670778.6940592766,-0.3292213059407234,1003928.585376302,-0.0010810990048086093
2022-09-04 04:00:00,0.0,670778.6940592766,-0.3292213059407234,996960.2968637813,0.006941020122371448
2022-09-04 08:00:00,0.0,670778.6940592766,-0.3292213059407234,1012770.9496165593,-0.015858858976144658
2022-09-04 12:00:00,0.0018770127219958077,672037.7542016696,-0.3279622457983304,1010300.9890944663,0.004315827266417846
2022-09-04 16:00:00,-0.0006018322221565953,671633.3002266852,-0.3283666997733148,1012544.0091160098,-0.0028219824999009915
2022-09-04 20:00:00,0.0,671633.3002266852,-0.3283666997733148,1021562.9285703572,-0.008907187611747469
2022-09-05 00:00:00,0.0,671633.3002266852,-0.3283666997733148,1018338.1405371734,0.003156719907305816
2022-09-05 04:00:00,0.0,671633.3002266852,-0.3283666997733148,1008712.5672718575,0.009452236818153844
2022-09-05 08:00:00,0.0,671633.3002266852,-0.3283666997733148,1004427.0149848325,0.004248536625865218
2022-09-05 12:00:00,0.0,671633.3002266852,-0.3283666997733148,1020565.3206286667,-0.016067176014852524
2022-09-05 16:00:00,0.0,671633.3002266852,-0.3283666997733148,1013416.904581453,0.007004368953875795
2022-09-05 20:00:00,0.0,671633.3002266852,-0.3283666997733148,1026380.6323598836,-0.012792097427844595
2022-09-06 00:00:00,0.0,671633.3002266852,-0.3283666997733148,1036913.7559054005,-0.01026239507393926
2022-09-06 04:00:00,0.004870928888468962,674904.7782712171,-0.32509522172878286,1045433.6238520738,-0.0033456348306939443
2022-09-06 08:00:00,-0.0007898975537233843,674371.6726378645,-0.32562832736213554,1050646.3409078023,-0.005776074520675449
2022-09-06 12:00:00,0.0,674371.6726378645,-0.32562832736213554,1054919.471388365,-0.004067144493998143
2022-09-06 16:00:00,-0.06983398766242876,627277.6095709804,-0.37272239042901956,988838.8152072829,-0.007193513224968376
2022-09-06 20:00:00,-0.0006484507198821765,626870.8509534881,-0.37312914904651184,983270.2859255237,0.00498293145901411
2022-09-07 00:00:00,0.0,626870.8509534881,-0.37312914904651184,972004.3088063479,0.011457660503359354
2022-09-07 04:00:00,-0.0064427376848038564,622832.086498545,-0.377167913501455,977041.9458365613,-0.011625468856437931
2022-09-07 08:00:00,-0.0006076007746043111,622453.6532403401,-0.3775463467596599,975553.3563235806,0.0009159668872794253
2022-09-07 12:00:00,0.0,622453.6532403401,-0.3775463467596599,987688.7118472188,-0.0124394585339452
2022-09-07 16:00:00,0.0,622453.6532403401,-0.3775463467596599,1000504.771995586,-0.012975809072878949
2022-09-07 20:00:00,0.0,622453.6532403401,-0.3775463467596599,1026037.0161858468,-0.025519362730609247
2022-09-08 00:00:00,0.0,622453.6532403401,-0.3775463467596599,1022182.7672152864,0.0037564424185085876
2022-09-08 04:00:00,0.0,622453.6532403401,-0.3775463467596599,1017242.9547869893,0.00483261172730846
2022-09-08 08:00:00,0.0,622453.6532403401,-0.3775463467596599,1029816.7493667267,-0.012360660273504243
2022-09-08 12:00:00,0.0,622453.6532403401,-0.3775463467596599,1032666.5526929048,-0.0027672916836230335
2022-09-08 16:00:00,0.0,622453.6532403401,-0.3775463467596599,1039559.1863733402,-0.006674597586666664
2022-09-08 20:00:00,0.0,622453.6532403401,-0.3775463467596599,1037226.4665574993,0.00224395094230175
2022-09-09 00:00:00,0.0,622453.6532403401,-0.3775463467596599,1067970.4997090502,-0.02964061768842896
2022-09-09 04:00:00,0.0,622453.6532403401,-0.3775463467596599,1093581.0712154205,-0.02398059825935972
2022-09-09 08:00:00,0.0,622453.6532403401,-0.3775463467596599,1098045.9719416099,-0.004082825538692621
2022-09-09 12:00:00,-0.013419714219639278,614100.5030988842,-0.38589949690111575,1103447.8928070022,-0.01833929045180786
2022-09-09 16:00:00,-0.000227596594687407,613960.7359155831,-0.3860392640844169,1102345.2074024526,0.0007717124000893305
2022-09-09 20:00:00,0.0,613960.7359155831,-0.3860392640844169,1101988.4419178173,0.000323642251301585
2022-09-10 00:00:00,0.0,613960.7359155831,-0.3860392640844169,1104513.880777336,-0.002291710841470803
2022-09-10 04:00:00,0.0,613960.7359155831,-0.3860392640844169,1095741.5921750243,0.007942216711788
2022-09-10 08:00:00,0.0,613960.7359155831,-0.3860392640844169,1102821.449890637,-0.006461247584441147
2022-09-10 12:00:00,0.0,613960.7359155831,-0.3860392640844169,1097221.0433725575,0.005078253164766437
2022-09-10 16:00:00,0.0,613960.7359155831,-0.3860392640844169,1113100.2527607793,-0.014472206383696026
2022-09-10 20:00:00,0.0,613960.7359155831,-0.3860392640844169,1122568.902901054,-0.008506556455081101
2022-09-11 00:00:00,0.0,613960.7359155831,-0.3860392640844169,1115176.1822944006,0.0065855383910495835
2022-09-11 04:00:00,0.0,613960.7359155831,-0.3860392640844169,1114855.6026740845,0.00028746993112464353
2022-09-11 08:00:00,-0.005621356007934342,610509.4440441083,-0.3894905559558917,1118576.1273584461,-0.008958581631985929
2022-09-11 12:00:00,-0.0007073116368664367,610077.623609919,-0.38992237639008104,1123482.7915755953,-0.00509383848751251
2022-09-11 16:00:00,0.0,610077.623609919,-0.38992237639008104,1122790.7505035982,0.000615978346251822
2022-09-11 20:00:00,0.0,610077.623609919,-0.38992237639008104,1123757.2495292102,-0.0008608006658215409
2022-09-12 00:00:00,0.0,610077.623609919,-0.38992237639008104,1111606.44861904,0.010812656305674925
2022-09-12 04:00:00,0.0,610077.623609919,-0.38992237639008104,1133425.9838096367,-0.019628831064900282
2022-09-12 08:00:00,0.0,610077.623609919,-0.38992237639008104,1157117.783642534,-0.020902820449964426
2022-09-12 12:00:00,0.0,610077.623609919,-0.38992237639008104,1138935.200859066,0.015713683637486042
2022-09-12 16:00:00,0.0,610077.623609919,-0.38992237639008104,1153512.4078952284,-0.012798978401200515
2022-09-12 20:00:00,0.0,610077.623609919,-0.38992237639008104,1149062.9501044848,0.003857312466072312
2022-09-13 00:00:00,0.0,610077.623609919,-0.38992237639008104,1159656.9519707833,-0.009219687977351584
2022-09-13 04:00:00,0.0,610077.623609919,-0.38992237639008104,1157835.4400354102,0.0015707334244644173
2022-09-13 08:00:00,0.0,610077.623609919,-0.38992237639008104,1166458.958158756,-0.0074479652506419525
2022-09-13 12:00:00,0.0,610077.623609919,-0.38992237639008104,1067282.944971895,0.08502314847271542
2022-09-13 16:00:00,0.0,610077.623609919,-0.38992237639008104,1053782.126912553,0.012649708423568384
2022-09-13 20:00:00,0.0,610077.623609919,-0.38992237639008104,1033881.7142740515,0.018884750585784944
2022-09-14 00:00:00,0.0,610077.623609919,-0.38992237639008104,1049074.3184934265,-0.01469472185224078
2022-09-14 04:00:00,0.0,610077.623609919,-0.38992237639008104,1045165.459127918,0.003726008059297533
2022-09-14 08:00:00,0.0,610077.623609919,-0.38992237639008104,1041846.2537664028,0.003175770240517554
2022-09-14 12:00:00,0.0,610077.623609919,-0.38992237639008104,1044343.9254091176,-0.002397351464945278
2022-09-14 16:00:00,0.0,610077.623609919,-0.38992237639008104,1041117.5897527509,0.0030893421006904878
2022-09-14 20:00:00,0.0,610077.623609919,-0.38992237639008104,1060904.5899185254,-0.01900553824133692
2022-09-15 00:00:00,0.0,610077.623609919,-0.38992237639008104,1036031.067276282,0.023445579252469522
2022-09-15 04:00:00,0.0,610077.623609919,-0.38992237639008104,1066326.6193471474,-0.02924193398033159
2022-09-15 08:00:00,0.0,610077.623609919,-0.38992237639008104,1047165.1774571751,0.01796958037276042
2022-09-15 12:00:00,0.0,610077.623609919,-0.38992237639008104,1008633.7367514606,0.036795953050387
2022-09-15 16:00:00,0.0,610077.623609919,-0.38992237639008104,1015196.5890291341,-0.00650667535552681
2022-09-15 20:00:00,0.0,610077.623609919,-0.38992237639008104,1004631.87219566,0.010406572429067692
2022-09-16 00:00:00,0.0,610077.623609919,-0.38992237639008104,1003261.8442355035,0.0013637114231328518
2022-09-16 04:00:00,0.0,610077.623609919,-0.38992237639008104,1002577.6382054838,0.000681981512554164
2022-09-16 08:00:00,0.0,610077.623609919,-0.38992237639008104,1008730.3100279202,-0.006136853235076067
2022-09-16 12:00:00,0.0,610077.623609919,-0.38992237639008104,991390.5892283778,0.017189649827278886
2022-09-16 16:00:00,0.0,610077.623609919,-0.38992237639008104,983280.6756056551,0.008180341543321368
2022-09-16 20:00:00,-0.007916723071530796,605247.8080116616,-0.3947521919883384,989133.6529247977,-0.013869222153786793
2022-09-17 00:00:00,-0.0006107629564943151,604878.1450710287,-0.3951218549289713,996280.3749924513,-0.007835996924139905
2022-09-17 04:00:00,0.0,604878.1450710287,-0.3951218549289713,995563.9772942396,0.0007190723778103999
2022-09-17 08:00:00,0.0,604878.1450710287,-0.3951218549289713,989842.5266795359,0.005746944189617483
2022-09-17 12:00:00,0.0,604878.1450710287,-0.3951218549289713,1004881.678369114,-0.015193479047649635
2022-09-17 16:00:00,0.0,604878.1450710287,-0.3951218549289713,1010123.5159099464,-0.00521637288614903
2022-09-17 20:00:00,0.0,604878.1450710287,-0.3951218549289713,1017034.5867384793,-0.00684180767963527
2022-09-18 00:00:00,0.0,604878.1450710287,-0.3951218549289713,1008195.6596562731,0.008690881507335732
2022-09-18 04:00:00,0.0,604878.1450710287,-0.3951218549289713,1013779.2801501275,-0.005538231037175878
2022-09-18 08:00:00,0.0,604878.1450710287,-0.3951218549289713,1002266.0077341617,0.011356784106162551
2022-09-18 12:00:00,0.0,604878.1450710287,-0.3951218549289713,992157.1320315346,0.010086020701710016
2022-09-18 16:00:00,0.0,604878.1450710287,-0.3951218549289713,977176.1828909039,0.015099371517852048
2022-09-18 20:00:00,0.0,604878.1450710287,-0.3951218549289713,948029.1498947542,0.029827817650979232
2022-09-19 00:00:00,0.0,604878.1450710287,-0.3951218549289713,925990.9665055556,0.023246314094503506
2022-09-19 04:00:00,0.0,604878.1450710287,-0.3951218549289713,924879.8161329591,0.001199958112755269
2022-09-19 08:00:00,-0.005684849842865436,601439.503643069,-0.398560496356931,931305.5567647999,-0.01263249916957217
2022-09-19 12:00:00,-0.00063783320603783,601055.8855562225,-0.3989441144437775,952576.8639895815,-0.02347814278034621
2022-09-19 16:00:00,0.0,601055.8855562225,-0.3989441144437775,973653.107291207,-0.02212550409145349
2022-09-19 20:00:00,0.0,601055.8855562225,-0.3989441144437775,975240.4051317953,-0.0016302498587041543
2022-09-20 00:00:00,0.0,601055.8855562225,-0.3989441144437775,965696.9444083414,0.009785751977907617
2022-09-20 04:00:00,0.0,601055.8855562225,-0.3989441144437775,965399.5175891818,0.0003079918818029344
2022-09-20 08:00:00,0.0,601055.8855562225,-0.3989441144437775,961115.4893936439,0.004437570267526188
2022-09-20 12:00:00,0.0,601055.8855562225,-0.3989441144437775,969442.5384522321,-0.008663942211400396
2022-09-20 16:00:00,0.0,601055.8855562225,-0.3989441144437775,952767.9705950409,0.017200161119206858
2022-09-20 20:00:00,0.0,601055.8855562225,-0.3989441144437775,939804.7507003744,0.013605851891274686
2022-09-21 00:00:00,0.0,601055.8855562225,-0.3989441144437775,949869.3962182088,-0.010709294148953793
2022-09-21 04:00:00,0.0,601055.8855562225,-0.3989441144437775,946825.3178220044,0.003204733627932536
2022-09-21 08:00:00,0.0,601055.8855562225,-0.3989441144437775,957486.1377975859,-0.011259542573391235
2022-09-21 12:00:00,0.0,601055.8855562225,-0.3989441144437775,950667.269267994,0.007121636815836145
2022-09-21 16:00:00,0.0,601055.8855562225,-0.3989441144437775,943458.6728904049,0.007582670205044033
2022-09-21 20:00:00,-0.029505922722177225,583321.1770452908,-0.41667882295470915,906832.0616961453,0.009315715412802593
2022-09-22 00:00:00,-0.0008011400025043081,582853.855116052,-0.417146144883948,918500.1637213167,-0.013668022987813814
2022-09-22 04:00:00,0.0,582853.855116052,-0.417146144883948,933399.8176975419,-0.016221721633515058
2022-09-22 08:00:00,0.0,582853.855116052,-0.417146144883948,951710.1936073763,-0.01961686253057282
2022-09-22 12:00:00,0.0,582853.855116052,-0.417146144883948,934300.0657850181,0.018293518278255132
2022-09-22 16:00:00,0.0,582853.855116052,-0.417146144883948,957593.8220860558,-0.02493177208701769
2022-09-22 20:00:00,0.0,582853.855116052,-0.417146144883948,959441.6790339402,-0.0019296876246120604
2022-09-23 00:00:00,0.0,582853.855116052,-0.417146144883948,968574.9389692851,-0.009519348736799863
2022-09-23 04:00:00,0.0,582853.855116052,-0.417146144883948,959643.2670719055,0.00922145673816869
2022-09-23 08:00:00,0.0,582853.855116052,-0.417146144883948,934677.6583150716,0.026015509735205982
2022-09-23 12:00:00,0.0,582853.855116052,-0.417146144883948,932360.9393066206,0.0024786288490378228
2022-09-23 16:00:00,0.0,582853.855116052,-0.417146144883948,936822.0538291486,-0.004784750555772581
2022-09-23 20:00:00,0.0,582853.855116052,-0.417146144883948,970093.1993744128,-0.035514904254519086
2022-09-24 00:00:00,0.0,582853.855116052,-0.417146144883948,969033.3143467943,0.0010925600017626473
2022-09-24 04:00:00,0.0,582853.855116052,-0.417146144883948,964768.7609347925,0.004400832612113585
2022-09-24 08:00:00,0.0,582853.855116052,-0.417146144883948,974074.8096811692,-0.009645885235089802
2022-09-24 12:00:00,0.0,582853.855116052,-0.417146144883948,970918.5393094893,0.003240275120873881
2022-09-24 16:00:00,0.0,582853.855116052,-0.417146144883948,974555.6191094768,-0.0037460195193864307
2022-09-24 20:00:00,0.0,582853.855116052,-0.417146144883948,958889.6336565122,0.016075003976971296
2022-09-25 00:00:00,0.0,582853.855116052,-0.417146144883948,967054.136084992,-0.008514538213690118
2022-09-25 04:00:00,0.0,582853.855116052,-0.417146144883948,971286.69231691,-0.004376752111368972
2022-09-25 08:00:00,0.0,582853.855116052,-0.417146144883948,967737.0853180131,0.0036545409578604415
2022-09-25 12:00:00,0.0,582853.855116052,-0.417146144883948,957162.6181940051,0.010927004125850051
2022-09-25 16:00:00,0.0,582853.855116052,-0.417146144883948,948501.2937336325,0.009048958134945625
2022-09-25 20:00:00,0.0,582853.855116052,-0.417146144883948,941710.9262947498,0.0071590492113653426
2022-09-26 00:00:00,0.0,582853.855116052,-0.417146144883948,946619.9457270796,-0.005212872969038089
2022-09-26 04:00:00,0.0,582853.855116052,-0.417146144883948,944701.0279439993,0.002027125872154071
2022-09-26 08:00:00,0.0,582853.855116052,-0.417146144883948,945193.7462545441,-0.0005215600448928251
2022-09-26 12:00:00,0.0,582853.855116052,-0.417146144883948,961672.9402549677,-0.01743472601858039
2022-09-26 16:00:00,0.0,582853.855116052,-0.417146144883948,970366.3999186826,-0.009039933744428982
2022-09-26 20:00:00,0.0,582853.855116052,-0.417146144883948,973595.8420104734,-0.0033280646280221906
2022-09-27 00:00:00,0.0,582853.855116052,-0.417146144883948,1008460.1835979578,-0.03580987108109442
2022-09-27 04:00:00,0.0,582853.855116052,-0.417146144883948,1007039.7036487047,0.0014085632455862103
2022-09-27 08:00:00,0.0,582853.855116052,-0.417146144883948,1010724.401030888,-0.003658939532207972
2022-09-27 12:00:00,0.0,582853.855116052,-0.417146144883948,996570.8356150332,0.01400338747280557
2022-09-27 16:00:00,0.0,582853.855116052,-0.417146144883948,956113.8556017986,0.04059619102566503
2022-09-27 20:00:00,0.0,582853.855116052,-0.417146144883948,957626.0625015456,-0.0015816180163973719
2022-09-28 00:00:00,0.0,582853.855116052,-0.417146144883948,938973.3806749684,0.01947804321224526
2022-09-28 04:00:00,0.0,582853.855116052,-0.417146144883948,938962.4546841731,1.1636102812073723e-05
2022-09-28 08:00:00,0.0,582853.855116052,-0.417146144883948,945778.8358340026,-0.007259482118613825
2022-09-28 12:00:00,0.0,582853.855116052,-0.417146144883948,969666.3513400708,-0.02525697827125084
2022-09-28 16:00:00,0.0,582853.855116052,-0.417146144883948,975535.3494875776,-0.006052595451410496
2022-09-28 20:00:00,0.0,582853.855116052,-0.417146144883948,970816.1411332436,0.004837557508103514
2022-09-29 00:00:00,0.0,582853.855116052,-0.417146144883948,978308.1556362365,-0.0077172331459668024
2022-09-29 04:00:00,0.0,582853.855116052,-0.417146144883948,967558.7267101519,0.010987774009809659
2022-09-29 08:00:00,0.0,582853.855116052,-0.417146144883948,976592.6458810166,-0.009336817416325083
2022-09-29 12:00:00,0.0,582853.855116052,-0.417146144883948,974779.0625077544,0.0018570520481710668
2022-09-29 16:00:00,0.0,582853.855116052,-0.417146144883948,975501.0853092225,-0.0007407040520656105
2022-09-29 20:00:00,0.0,582853.855116052,-0.417146144883948,980220.6920537407,-0.0048381358212659835
2022-09-30 00:00:00,0.0,582853.855116052,-0.417146144883948,976592.8452669678,0.003701051014513901
2022-09-30 04:00:00,0.0,582853.855116052,-0.417146144883948,983765.195751789,-0.007344258684242637
2022-09-30 08:00:00,0.0,582853.855116052,-0.417146144883948,976834.8665307359,0.0070446985225545156
2022-09-30 12:00:00,0.0,582853.855116052,-0.417146144883948,993738.0649269624,-0.017304049000890814
2022-09-30 16:00:00,-0.01486266626886612,574191.09278394,-0.42580890721605996,976794.9566679965,0.0021872071907071584
2022-09-30 20:00:00,-0.0007255523558808985,573774.4870838448,-0.4262255129161552,969270.5847647323,0.006977570855290234
2022-10-01 00:00:00,0.0,573774.4870838448,-0.4262255129161552,967675.8535800328,0.001645289983793874
2022-10-01 04:00:00,0.0,573774.4870838448,-0.4262255129161552,965212.7934158341,0.002545335977007531
2022-10-01 08:00:00,0.0,573774.4870838448,-0.4262255129161552,964458.2657886358,0.0007817215357538062
2022-10-01 12:00:00,0.0,573774.4870838448,-0.4262255129161552,963756.3182271064,0.0007278153824058498
2022-10-01 16:00:00,0.0,573774.4870838448,-0.4262255129161552,956595.09938674,0.007430528552632339
2022-10-01 20:00:00,0.0,573774.4870838448,-0.4262255129161552,955511.1354062303,0.0011331481639458667
2022-10-02 00:00:00,0.0,573774.4870838448,-0.4262255129161552,958838.4506268385,-0.0034822359440045045
2022-10-02 04:00:00,0.0,573774.4870838448,-0.4262255129161552,958771.3984059135,6.993067589341113e-05
2022-10-02 08:00:00,0.0,573774.4870838448,-0.4262255129161552,951207.4921568739,0.00788916551079392
2022-10-02 12:00:00,0.0,573774.4870838448,-0.4262255129161552,947916.8367783638,0.0034594506515592816
2022-10-02 16:00:00,0.0,573774.4870838448,-0.4262255129161552,955678.6328252563,-0.008188266887707277
2022-10-02 20:00:00,0.0,573774.4870838448,-0.4262255129161552,938808.2127648087,0.01765281704643114
2022-10-03 00:00:00,-0.0070348479553521415,569738.0708065499,-0.43026192919345013,947082.9655121998,-0.015848951448356186
2022-10-03 04:00:00,-0.0017252427176960294,568755.1343488967,-0.4312448656511033,947080.7561416143,-0.0017229099013894207
2022-10-03 08:00:00,-0.0005846669608754462,568422.6020130146,-0.4315773979869854,952013.1115617214,-0.005792623503252492
2022-10-03 12:00:00,0.0,568422.6020130146,-0.4315773979869854,961367.5311200545,-0.009825935635474403
2022-10-03 16:00:00,0.0,568422.6020130146,-0.4315773979869854,965691.7547814159,-0.004497992205253117
2022-10-03 20:00:00,0.0,568422.6020130146,-0.4315773979869854,967928.0453813759,-0.0023157395606697717
2022-10-04 00:00:00,0.0,568422.6020130146,-0.4315773979869854,970971.0616338162,-0.0031438455233946394
2022-10-04 04:00:00,0.0,568422.6020130146,-0.4315773979869854,988234.4940445505,-0.017779553987619028
2022-10-04 08:00:00,0.0,568422.6020130146,-0.4315773979869854,987085.7377439765,0.0011624329119218253
2022-10-04 12:00:00,0.0,568422.6020130146,-0.4315773979869854,995617.1167380756,-0.008642996923041194
2022-10-04 16:00:00,0.0,568422.6020130146,-0.4315773979869854,997292.9193602138,-0.0016831798027222937
2022-10-04 20:00:00,0.0,568422.6020130146,-0.4315773979869854,1000691.8999402195,-0.003408206870841979
2022-10-05 00:00:00,0.0,568422.6020130146,-0.4315773979869854,996296.4051255038,0.004392455674896767
2022-10-05 04:00:00,0.0,568422.6020130146,-0.4315773979869854,997053.3616763166,-0.0007597704326931151
2022-10-05 08:00:00,0.0,568422.6020130146,-0.4315773979869854,983593.0247296988,0.013500116908474488
2022-10-05 12:00:00,0.0,568422.6020130146,-0.4315773979869854,983562.0380334075,3.150357466163989e-05
2022-10-05 16:00:00,0.0,568422.6020130146,-0.4315773979869854,992292.1569654084,-0.008876022654815241
2022-10-05 20:00:00,0.0,568422.6020130146,-0.4315773979869854,995115.2701955399,-0.002845042370147377
2022-10-06 00:00:00,0.0,568422.6020130146,-0.4315773979869854,1006116.7997310642,-0.01105553282622466
2022-10-06 04:00:00,0.0,568422.6020130146,-0.4315773979869854,1000238.8081146379,0.005842255708281119
2022-10-06 08:00:00,0.0,568422.6020130146,-0.4315773979869854,1001488.4566535893,-0.0012493501839894912
2022-10-06 12:00:00,0.0,568422.6020130146,-0.4315773979869854,992955.2517665504,0.00852052245869328
2022-10-06 16:00:00,0.0,568422.6020130146,-0.4315773979869854,990265.3413494708,0.0027089946020166047
2022-10-06 20:00:00,0.0,568422.6020130146,-0.4315773979869854,985069.8734475631,0.005246541189483238
2022-10-07 00:00:00,0.0,568422.6020130146,-0.4315773979869854,988879.7659762467,-0.003867636836105396
2022-10-07 04:00:00,0.0,568422.6020130146,-0.4315773979869854,985188.2290625242,0.003733049295510845
2022-10-07 08:00:00,0.0,568422.6020130146,-0.4315773979869854,986226.9915981304,-0.0010543797671990578
2022-10-07 12:00:00,0.0,568422.6020130146,-0.4315773979869854,969807.2141099849,0.016649085482377795
2022-10-07 16:00:00,0.0,568422.6020130146,-0.4315773979869854,967061.0543088181,0.0028316553653265166
2022-10-07 20:00:00,0.0,568422.6020130146,-0.4315773979869854,969120.1001866645,-0.0021291787821174544
2022-10-08 00:00:00,0.0,568422.6020130146,-0.4315773979869854,967189.0245366064,0.001992607159511254
2022-10-08 04:00:00,0.0,568422.6020130146,-0.4315773979869854,968755.3418306572,-0.0016194531309960218
2022-10-08 08:00:00,0.0,568422.6020130146,-0.4315773979869854,968810.3568339278,-5.678936765033763e-05
2022-10-08 12:00:00,0.0,568422.6020130146,-0.4315773979869854,965411.8378681656,0.0035079300523465453
2022-10-08 16:00:00,0.0,568422.6020130146,-0.4315773979869854,964128.9783301051,0.0013288210147632447
2022-10-08 20:00:00,0.0,568422.6020130146,-0.4315773979869854,959404.740912228,0.004900005625865049
2022-10-09 00:00:00,0.0008418706261528186,568901.1403048907,-0.4310988596951093,957028.5029198169,0.003318654293233525
2022-10-09 04:00:00,-0.00029101500915140743,568735.5815343386,-0.4312644184656613,960590.8760927699,-0.0040133421520572865
2022-10-09 08:00:00,0.0,568735.5815343386,-0.4312644184656613,964999.1014384037,-0.004589076843582267
2022-10-09 12:00:00,0.0,568735.5815343386,-0.4312644184656613,969469.8057539912,-0.004632858526939139
2022-10-09 16:00:00,0.0,568735.5815343386,-0.4312644184656613,965291.6379276073,0.004309745184002327
2022-10-09 20:00:00,0.0,568735.5815343386,-0.4312644184656613,965203.6900354899,9.111017713381298e-05
2022-10-10 00:00:00,0.0,568735.5815343386,-0.4312644184656613,966664.8923940344,-0.001513879788929214
2022-10-10 04:00:00,0.0,568735.5815343386,-0.4312644184656613,962949.4166844476,0.0038436026163990813
2022-10-10 08:00:00,0.0,568735.5815343386,-0.4312644184656613,959264.9843691712,0.0038261950746720417
2022-10-10 12:00:00,0.0,568735.5815343386,-0.4312644184656613,955776.7060982338,0.0036364073825037035
2022-10-10 16:00:00,0.0,568735.5815343386,-0.4312644184656613,953204.5908876142,0.0026911256512200574
2022-10-10 20:00:00,0.0,568735.5815343386,-0.4312644184656613,942559.6190450607,0.011167562498456962
2022-10-11 00:00:00,0.0,568735.5815343386,-0.4312644184656613,932623.1613885445,0.010541993796194138
2022-10-11 04:00:00,0.0,568735.5815343386,-0.4312644184656613,936439.8713226906,-0.004092446008378585
2022-10-11 08:00:00,0.0,568735.5815343386,-0.4312644184656613,938169.5541324678,-0.0018470836865736029
2022-10-11 12:00:00,0.0,568735.5815343386,-0.4312644184656613,939968.0446125905,-0.0019170207263715655
2022-10-11 16:00:00,0.0,568735.5815343386,-0.4312644184656613,930574.6269417522,0.009993337246597345
2022-10-11 20:00:00,0.0,568735.5815343386,-0.4312644184656613,927673.000093764,0.0031181022606688127
2022-10-12 00:00:00,0.0,568735.5815343386,-0.4312644184656613,929616.4588247304,-0.0020949825323898588
2022-10-12 04:00:00,0.0,568735.5815343386,-0.4312644184656613,936442.7901467567,-0.007343169602070783
2022-10-12 08:00:00,0.0,568735.5815343386,-0.4312644184656613,937224.7363400748,-0.0008350175809411035
2022-10-12 12:00:00,0.0,568735.5815343386,-0.4312644184656613,938623.3921247238,-0.0014923376757115154
2022-10-12 16:00:00,0.0,568735.5815343386,-0.4312644184656613,936161.277385378,0.002623112485799347
2022-10-12 20:00:00,0.0,568735.5815343386,-0.4312644184656613,936233.6000155142,-7.725445591829268e-05
2022-10-13 00:00:00,0.0,568735.5815343386,-0.4312644184656613,929169.8179079486,0.007544892756944884
2022-10-13 04:00:00,0.0,568735.5815343386,-0.4312644184656613,915282.0791048439,0.01494639465837718
2022-10-13 08:00:00,0.0,568735.5815343386,-0.4312644184656613,893455.1508641951,0.02384721468817108
2022-10-13 12:00:00,0.0,568735.5815343386,-0.4312644184656613,908860.5294001127,-0.017242475485217845
2022-10-13 16:00:00,0.0,568735.5815343386,-0.4312644184656613,932361.8642858926,-0.02585802125359297
2022-10-13 20:00:00,0.0,568735.5815343386,-0.4312644184656613,931370.4710392307,0.0010633138104820805
2022-10-14 00:00:00,0.0,568735.5815343386,-0.4312644184656613,960467.6123799261,-0.0312412109310581
