timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-02-04 12:00:00,0.0011112846641536667,911676.3121729863,-0.28329331567322236,1054641.3820610354,-0.005140489971340312
2023-02-04 16:00:00,-0.0003578088075656405,911350.1063588419,-0.28354975963731566,1053292.599276628,0.0009210930138016844
2023-02-04 20:00:00,0.004595014560172972,915537.773366976,-0.2802576603512097,1045203.993134633,0.012274367996767992
2023-02-05 00:00:00,-0.000663131596477462,914930.6513416877,-0.2807349442379534,1043598.192850703,0.0008732194837687279
2023-02-05 04:00:00,5.959620459305981e-05,914985.1777359734,-0.28069207877053365,1046530.3096277423,-0.0027500261166470232
2023-02-05 08:00:00,0.0016258637156179034,916472.8189367824,-0.2795225821210502,1042777.4128147942,0.0052119010987903645
2023-02-05 12:00:00,0.008906535959957385,924635.4170549663,-0.27310562409037414,1027078.4361863902,0.023961500169459492
2023-02-05 16:00:00,0.002450629492508405,926901.3558778191,-0.27132427529483144,1014755.5052771585,0.014448672168769513
2023-02-05 20:00:00,-0.0046430737631119046,922597.68451135,-0.27470757043402655,1018884.6905665465,-0.008712216791077327
2023-02-06 00:00:00,0.0023307012029278873,924747.9840444592,-0.27301713049596255,1016685.4912681815,0.00448913907006491
2023-02-06 04:00:00,-0.0008532912511064472,923958.9046801957,-0.2736374586182146,1017761.6824997854,-0.0019118204037763542
2023-02-06 08:00:00,0.0005193181557474613,924438.7333145606,-0.27326024536282023,1017347.2311875556,0.0009265365835547195
2023-02-06 12:00:00,-0.007486246069732805,917518.1574805757,-0.2787007979946914,1024794.2690978876,-0.014806301289855717
2023-02-06 16:00:00,0.001794629533219405,919164.7626632554,-0.27740633314448504,1023154.2613169255,0.003394958331316163
2023-02-06 20:00:00,0.02175540311198243,939161.5626013243,-0.26168601663587776,1001561.6475762262,0.04285937008652947
2023-02-07 00:00:00,-0.011343842126620651,928507.8621037845,-0.2700613339030368,1013237.3491919984,-0.023001338840904162
2023-02-07 04:00:00,-0.0025107063179237166,926176.6515481586,-0.2718939955237033,1015798.0475368891,-0.0050379506471351174
2023-02-07 08:00:00,-0.004381650097885159,922118.4695322437,-0.27508430126948763,1020295.8978295304,-0.00880954824510823
2023-02-07 12:00:00,0.007702789187379766,929221.3537088397,-0.26950042846354444,1012639.9474625642,0.015206446100293685
2023-02-07 16:00:00,-0.011373981734052352,918652.407004864,-0.2778091172469332,1024222.4296001239,-0.022811889320635936
2023-02-07 20:00:00,-0.013679188223985395,906085.9878170271,-0.2876881022657586,1037750.8910067475,-0.02688770720936373
2023-02-08 00:00:00,-0.0031260836117168456,903253.487259706,-0.28991484881569657,1040994.5523686104,-0.006251748344913155
2023-02-08 04:00:00,0.0031969334306312103,906141.1285294609,-0.2876447538572806,1037997.2298031189,0.006076220895365525
2023-02-08 08:00:00,0.0027181176346071645,908604.1267103596,-0.2857084885006352,1035470.5553272885,0.005152299926509488
2023-02-08 12:00:00,0.01552183723070688,922707.3320723064,-0.2746213719238664,1020351.9379968882,0.03012255885684889
2023-02-08 16:00:00,0.00395262412758246,926354.4473357527,-0.27175422285690004,1016490.1749944006,0.0077373604118773
2023-02-08 20:00:00,-0.0037655458249726825,922866.2172141427,-0.2744964657025752,1020200.725026648,-0.007415900863837588
2023-02-09 00:00:00,0.02579246491567222,946669.2117434976,-0.2557839412480126,994761.7817213878,0.05072769842532861
2023-02-09 04:00:00,-0.010251104379810472,936964.8068407621,-0.2634129777474104,1005313.5247849105,-0.020858410829866725
2023-02-09 08:00:00,-0.0010180582523126036,936010.9220870314,-0.264162866243961,1006459.3759241005,-0.002157853063523378
2023-02-09 12:00:00,0.0032103071758446955,939015.8046668763,-0.26180060301321106,1003274.0730583771,0.006375167022074154
2023-02-09 16:00:00,0.03157619164779191,968666.347675343,-0.2384910773796719,971416.4506482498,0.06332985025975293
2023-02-09 20:00:00,0.02876713147389376,996532.099853256,-0.21658465008410982,941144.1406573774,0.05993019235336612
2023-02-10 00:00:00,-0.004117206177255528,992429.1717359067,-0.21981013260214033,945797.6843193213,-0.009061766166433654
2023-02-10 04:00:00,-0.006965218936033635,985516.6852762597,-0.22524432584024145,953436.246753672,-0.015041536483637005
2023-02-10 08:00:00,0.011047067955306744,996403.7550695951,-0.21668554725903919,941737.592795909,0.023317058736122366
2023-02-10 12:00:00,0.003257085085449418,999649.126879318,-0.2141342254377996,938231.9968577486,0.006979561457824857
2023-02-10 16:00:00,-0.005947439783209774,993703.773892865,-0.21880811480969384,944763.220814224,-0.012908643385676138
2023-02-10 20:00:00,0.01664164592109807,1010240.640248449,-0.2058077960599216,926642.7522201943,0.03582155067904676
2023-02-11 00:00:00,-0.005867894089093162,1004312.6551669735,-0.21046803179902548,933295.671127333,-0.013047488265164147
2023-02-11 04:00:00,0.0007201845652036187,1005035.9456398635,-0.20989942306179224,932564.8134151448,0.001503277999361785
2023-02-11 08:00:00,0.0004858659180766445,1005524.2583522919,-0.20951554011960521,932107.2578194473,0.0009765080580282174
2023-02-11 12:00:00,-0.0037790952367305897,1001724.2864171357,-0.21250285617664874,936291.1676055704,-0.008267752256643557
2023-02-11 16:00:00,0.003768166571921583,1005498.9503874949,-0.20953543576380979,932308.8723599301,0.008021432418511238
2023-02-11 20:00:00,-0.012343865006151256,993087.2070800848,-0.2192928236368875,945828.5249786432,-0.026845124212760564
2023-02-12 00:00:00,0.00480265063872265,997856.6579894753,-0.21554335981767186,940743.73709074,0.010178665163150209
2023-02-12 04:00:00,-0.0027694335545019877,995093.160278256,-0.21771586035904467,943877.7674727485,-0.006100872562217993
2023-02-12 08:00:00,-0.004599720828980858,990516.0095421477,-0.22131414901033256,948898.1828332146,-0.009918646153293076
2023-02-12 12:00:00,-0.006405369143312134,984171.3888586698,-0.22630191933259555,955816.4867562313,-0.013696250344454357
2023-02-12 16:00:00,-0.009719913719771434,974605.3278734959,-0.2338221979218355,966292.607759736,-0.02068030323874459
2023-02-12 20:00:00,0.015114821805278345,989336.3137347787,-0.2222415569722642,950367.5387434916,0.03159540841885622
2023-02-13 00:00:00,0.007407038194854998,996664.3655981693,-0.21648067047838676,942553.0570873229,0.015629627180270465
2023-02-13 04:00:00,-0.005316811072472172,991365.2894636184,-0.2206464947250833,948423.220467496,-0.01154475053543787
2023-02-13 08:00:00,0.02055828757198963,1011746.0621733002,-0.20462432124340343,926299.5334999022,0.04388509620568004
2023-02-13 12:00:00,0.0034159488775258318,1015202.1349987222,-0.2019073585863435,922482.4269231651,0.007536761248352193
2023-02-13 16:00:00,-0.0038329602356356185,1011310.9055841397,-0.20496641594523546,926905.2259599887,-0.00862741366666231
2023-02-13 20:00:00,-0.009617389040331936,1001584.7351644067,-0.21261256322321956,937460.9011983066,-0.02100547375782328
2023-02-14 00:00:00,0.0018243513967313163,1003411.9776749488,-0.21117609185316707,935621.6203526227,0.0037863327906569877
2023-02-14 04:00:00,-0.00546781719481948,997925.5044099299,-0.215489236781817,941698.8237167738,-0.01196318159422331
2023-02-14 08:00:00,-0.004950659633599419,992985.1148979083,-0.21937308254940552,947145.1494572529,-0.010734170882963762
2023-02-14 12:00:00,-0.017654519196929286,975454.4401246782,-0.23315467544917673,966288.3333358031,-0.03786597663776596
2023-02-14 16:00:00,-0.007020632778991676,968606.1327079259,-0.23853841487113478,973786.3093471958,-0.014780196620053736
2023-02-14 20:00:00,0.00355066929609249,972045.3327633387,-0.23583471660066388,970032.6756304528,0.007405348377850451
2023-02-15 00:00:00,0.006072657997124198,977948.2316269112,-0.23119420218130424,963776.7419499464,0.012521856913480806
2023-02-15 04:00:00,0.0012021256025840366,979123.8482341517,-0.23027000104833134,962568.7386489166,0.0024555313431973884
2023-02-15 08:00:00,-0.01724389643631008,962239.9379968806,-0.24354314543417496,980862.9685515166,-0.0362495312217056
2023-02-15 12:00:00,0.0014127421148355523,963599.3348818655,-0.24247446697767383,992609.5640186055,-0.010563034159434048
2023-02-15 16:00:00,0.00954167782361437,972793.6892863575,-0.23524640239841296,1018903.5707667582,-0.01694809993119654
2023-02-15 20:00:00,0.0357072230142188,1007529.4504965302,-0.20793917513792692,1055875.0094213767,-0.0005782898796031777
2023-02-16 00:00:00,0.008167261572717521,1015758.2070609517,-0.2014702071997759,1064432.1933308411,6.290846926260141e-05
2023-02-16 04:00:00,-0.004591794179723219,1011094.0544377632,-0.20513689165469157,1059663.4984952998,-0.00011175790740891589
2023-02-16 08:00:00,-0.0027213917556991873,1008342.4714137798,-0.20730002556465194,1056819.9677193097,-3.7963686290350736e-05
2023-02-16 12:00:00,0.018980010945168546,1027480.8225576917,-0.1922545713736341,1076745.5930129131,0.00012568769027761564
2023-02-16 16:00:00,-0.008762110174683868,1018477.9223880664,-0.19933212581235557,1067359.1903206399,-4.472813645465569e-05
2023-02-16 20:00:00,-0.0514903320720842,966036.1559562185,-0.24055878053372712,1012314.2440814805,8.082292272456465e-05
2023-02-17 00:00:00,0.016096317195942067,981585.7803452383,-0.22833457377352498,1028793.8580153512,-0.0001828313295471791
2023-02-17 04:00:00,-0.007102353125954197,974614.2115098111,-0.23381521412567532,1021612.5633451558,-0.00012204836009084997
2023-02-17 08:00:00,0.005650011616952444,980120.7931268886,-0.22948626118475313,1027400.8724608192,-1.584383876955097e-05
2023-02-17 12:00:00,0.008972930595504414,988915.3489788268,-0.22257249488348138,1036601.2919637744,1.7887097323901827e-05
2023-02-17 16:00:00,0.021759997280878185,1010434.1442836247,-0.20565567448606606,1059484.5505738505,-0.0003152777428732101
2023-02-17 20:00:00,-0.006216274320523185,1004153.0084599346,-0.2105935367184116,1052703.6880276927,0.00018387803892849774
2023-02-18 00:00:00,0.004255045712086236,1008425.7254128605,-0.20723457613173216,1057411.2746365464,-0.00021685522489393438
2023-02-18 04:00:00,-0.004848678701074638,1003536.1930764355,-0.21107844095739062,1052366.6394282484,-7.793780838682984e-05
2023-02-18 08:00:00,-0.0021554342707120755,1001373.1367739786,-0.21277890952265466,1050071.9848863047,2.503635233101287e-05
2023-02-18 12:00:00,0.007884604031781484,1009268.5674455045,-0.20657198293877346,1058570.7224396162,-0.0002088768682271258
2023-02-18 16:00:00,-0.0014986495483182427,1007756.0275627705,-0.2077610534781653,1057195.3812673572,-0.0001994060087941636
2023-02-18 20:00:00,0.0005930082430678496,1008353.6351941165,-0.20729124925239847,1057772.8892612865,4.674403858647336e-05
2023-02-19 00:00:00,-0.0008243286860817323,1007522.4203669112,-0.20794470181534774,1056864.088317104,3.483584101945014e-05
2023-02-19 04:00:00,0.00122787477036157,1008759.5317274535,-0.2069721570979755,1058510.8285536524,-0.0003302633618279538
2023-02-19 08:00:00,0.0038279691562419504,1012621.0321009713,-0.2039364709753054,1062728.1870030416,-0.00015626826072590028
2023-02-19 12:00:00,0.028133907833689076,1041110.0188885552,-0.18154009301996332,1093419.4033321722,-0.0007457405133467106
2023-02-19 16:00:00,-0.01924182638375871,1021077.1606587099,-0.19728875645214047,1072501.595373288,-0.00011119097054250113
2023-02-19 20:00:00,-0.0014740192059676804,1019572.073313124,-0.19847196824197624,1071007.0398720102,-8.04963359550086e-05
2023-02-20 00:00:00,0.0204325000092338,1040404.4797105088,-0.18209474672567935,1092996.5365407555,-9.910795421460075e-05
2023-02-20 04:00:00,0.007455540517289583,1048161.2574633601,-0.1759968209705887,1101175.5392245192,-2.7559758260631284e-05
2023-02-20 08:00:00,0.0070523877743629,1055553.2971010555,-0.17018563102476553,1109242.245663801,-0.0002731531152964095
2023-02-20 12:00:00,0.0018486676022928528,1057504.6642838996,-0.16865158008492395,1111208.2176641165,7.631173683516246e-05
2023-02-20 16:00:00,-0.0030784028866089885,1054249.2388727656,-0.17121080546056833,1107996.222244189,-0.00018785963029677166
2023-02-20 20:00:00,-0.0027463323438275955,1051353.9200895936,-0.17348693603174684,1104955.0432316267,-1.5765842797943463e-06
2023-02-21 00:00:00,-0.000908771152393073,1050398.4799760608,-0.17423804726135722,1104106.0502268458,-0.00014042043081267475
2023-02-21 04:00:00,-0.0002903121644747264,1050093.536519778,-0.17447777600119765,1103927.7704382862,-0.00012884235953802836
2023-02-21 08:00:00,-0.024937907494469225,1023906.4010455078,-0.19506457285790826,1076643.6508506017,-0.0002224140370920384
2023-02-21 12:00:00,0.00018752538337274416,1024098.4094859017,-0.19491362703334306,1076856.6643100989,-1.032416445952608e-05
2023-02-21 16:00:00,0.002963919881553645,1027133.7551224444,-0.19252741552613933,1080134.8162084338,-8.026604121739523e-05
2023-02-21 20:00:00,-0.008028734848817165,1018887.1705482963,-0.19901039880456914,1071483.3871631215,-1.9152234230915624e-05
2023-02-22 00:00:00,-0.012888286597311893,1005755.4606839457,-0.20933378234624236,1057851.4285787758,-0.00016577615276099598
2023-02-22 04:00:00,-0.011503498389023648,994185.7543622162,-0.21842920990727777,1045787.0828005811,-9.892355718429079e-05
2023-02-22 08:00:00,-0.002224913555928021,991973.7770002251,-0.22016813735307247,1043460.8182696677,-4.985013034586316e-07
2023-02-22 12:00:00,-0.011042312720153102,981020.0923443972,-0.22877928464955935,1032198.1543544143,-0.00024874604466473826
2023-02-22 16:00:00,-0.0011045529249812391,979936.5037319328,-0.22963113874650581,1035606.9508311809,-0.004407016180109488
2023-02-22 20:00:00,-0.006045643535363965,974012.1569430787,-0.23428851427238867,1052530.1227825747,-0.02238695134312933
2023-02-23 00:00:00,-0.004575577144160792,969555.4891796352,-0.23779208624550538,1065757.0257122768,-0.017142346154755995
2023-02-23 04:00:00,0.0019070295182044283,971404.460117038,-0.23633853325496645,1065267.50110915,0.002366350537270412
2023-02-23 08:00:00,0.004158649385417101,975444.1906780952,-0.23316273296562046,1039649.050136831,0.028207492465343265
2023-02-23 12:00:00,-0.004627167524034803,970930.6469974811,-0.23671101746386153,1047572.6830777166,-0.01224861722366451
2023-02-23 16:00:00,0.0026657635122326884,973518.9184891555,-0.23467626954492748,1049624.1873758836,0.0007074227390275003
2023-02-23 20:00:00,-0.000614174507149734,972921.0079871914,-0.23514631186988974,1046958.4559118357,0.0019255263649427348
2023-02-24 00:00:00,-0.0017915513949146034,971177.9699981903,-0.2365165865617648,1045035.5085788748,4.5147398722041434e-05
2023-02-24 04:00:00,0.0038289779822837655,974896.5890621925,-0.23359322538187088,1046437.8090326847,0.0024871092684475293
2023-02-24 08:00:00,-0.0023594205160094583,972596.3980489715,-0.2354015012495135,1043672.1894308443,0.0002834690833226259
2023-02-24 12:00:00,0.006554839698389436,978971.6115294136,-0.23038968065657478,1015821.3489124464,0.033240269089380534
2023-02-24 16:00:00,-1.55326547278678e-05,978956.4055013834,-0.23040163474794012,1014773.9525160798,0.0010155506134943797
2023-02-24 20:00:00,3.8647155942150846e-05,978994.2393822474,-0.23037189195990532,1014757.9797546829,5.4387372132517583e-05
2023-02-25 00:00:00,0.005358015978608632,984239.7061598232,-0.22624821225944025,1009339.2561329722,0.010697933209927846
2023-02-25 04:00:00,-0.001640150931880524,982625.4044885713,-0.22751728197514717,1011119.6114537129,-0.003404032907066738
2023-02-25 08:00:00,0.005260072284878792,987794.0851451395,-0.2234539670395168,1005747.5470689952,0.010573058329125622
2023-02-25 12:00:00,0.006659061835428526,994371.8670387914,-0.21828289898797631,998700.7216936208,0.013665616706887668
2023-02-25 16:00:00,0.008532353989109787,1002856.1998051784,-0.211613011962801,989730.5251025001,0.01751422052457071
2023-02-25 20:00:00,-0.01066761317369569,992158.1177968143,-0.2200232193823569,1001195.6131526767,-0.022251663336227558
2023-02-26 00:00:00,-0.006365428937313178,985842.6058034003,-0.22498810615213283,1008040.0866882184,-0.013201728902700733
2023-02-26 04:00:00,-0.00046375582954971684,985385.4155479404,-0.2253475224358752,1008700.324502691,-0.0011187276140961488
2023-02-26 08:00:00,-0.002680042449874187,982744.540804785,-0.22742362395964727,1011576.4787862392,-0.005531389092362837
2023-02-26 12:00:00,-0.0014874070712447285,981282.7996255648,-0.22857275952444628,1013143.9158394606,-0.003036906378605357
2023-02-26 16:00:00,-0.015204368655155842,966363.0141850943,-0.2403018236792662,1028965.481727044,-0.03082067512477915
2023-02-26 20:00:00,-0.0010619088079329986,965336.8247886704,-0.24110855386407185,1029987.1541977965,-0.002054821095950528
2023-02-27 00:00:00,0.00363201562952864,968842.9432240624,-0.23835224827059054,1026327.6497449742,0.007184976885314831
2023-02-27 04:00:00,0.004911167789870774,973601.093480268,-0.2346116683650696,1021382.3597105904,0.00972959983310051
2023-02-27 08:00:00,0.0005472144631626374,974133.8620799715,-0.23419283680006298,1020849.3350211505,0.0010690804268463916
2023-02-27 12:00:00,-0.0066138979096316275,967691.0401658594,-0.23925780719593195,1027750.6073221936,-0.013374221949907523
2023-02-27 16:00:00,0.016142618240782225,983312.1072022824,-0.22697743639784027,1011310.955690846,0.03213837782897751
2023-02-27 20:00:00,-0.0071763745504339616,976255.4912210223,-0.23252493585018605,1018722.7636900591,-0.014505285561933905
2023-02-28 00:00:00,0.0013874329963712295,977609.9803024309,-0.23146011562229252,1017376.5375961472,0.002708917252829364
2023-02-28 04:00:00,0.013524835257032075,990831.9942316517,-0.22106574029762555,1003365.731799149,0.02729633998438019
2023-02-28 08:00:00,-0.005851974086065526,985033.6710777634,-0.22562404340015246,1009550.1918688199,-0.012015688745306934
2023-02-28 12:00:00,-0.00882066853610941,976345.0155682794,-0.23245455703565238,1018830.5079386671,-0.018013194221898177
2023-02-28 16:00:00,0.011417701191524632,987492.6312158725,-0.22369095251696908,1007108.726500598,0.022922835113932227
2023-02-28 20:00:00,0.010589856856685564,997950.0368274804,-0.2154699508275738,996074.943225996,0.021545757629128616
2023-03-01 00:00:00,-0.016899531263829815,981085.1489803743,-0.22872814092097712,1013948.6688214503,-0.03484368869596688
2023-03-01 04:00:00,-0.010102535586394956,971173.7013495165,-0.23651994232410795,1024535.3964042789,-0.020543623886391603
2023-03-01 08:00:00,-0.0026518346583391805,968598.3092690103,-0.23854456520200368,1027371.3024318906,-0.005419826899080271
2023-03-01 12:00:00,0.0005605859164277138,969141.2918398622,-0.23811770400926857,1026777.9145479765,0.0011381647163313988
2023-03-01 16:00:00,0.01725980126464366,985868.4779343782,-0.2249677669934182,1009135.8535090717,0.03444176514304624
2023-03-01 20:00:00,-0.015199476810095702,970883.7928662102,-0.23674785144607846,1024897.4343455208,-0.030818365765077606
2023-03-02 00:00:00,0.012171118851236562,982700.5348999242,-0.22745821883256703,1012370.2737173672,0.02439396204349531
2023-03-02 04:00:00,0.003161410093785788,985807.2542901256,-0.225015897447713,1009205.2340248501,0.006287775786938066
2023-03-02 08:00:00,-0.0016714822678572938,984159.4949450545,-0.22631126963300047,1011122.7676279548,-0.0035715255280943286
2023-03-02 12:00:00,0.007515386181416561,991555.8336136744,-0.22049670004008268,1003285.8257906411,0.015266118425037889
2023-03-02 16:00:00,-0.008954517708561816,982676.929342553,-0.22747677614345607,1012753.7423253179,-0.018391426205913976
2023-03-02 20:00:00,0.001384085922621292,984037.0386469408,-0.22640753762441818,1011251.2220683818,0.0028676847424945846
2023-03-03 00:00:00,0.049142016200167005,1032394.6027416933,-0.18839164430603017,960430.3226491277,0.09939748023343334
2023-03-03 04:00:00,-0.003704762238142645,1028569.8262025935,-0.19139846029436627,964708.4346137187,-0.008159132184304824
2023-03-03 08:00:00,-3.21843674190303e-05,1028536.7223333908,-0.19142448462341577,964944.8408312663,-0.00027723894460029985
2023-03-03 12:00:00,-0.001936790030283686,1026544.6626637948,-0.19299052562032867,967121.1847465028,-0.004192197617479762
2023-03-03 16:00:00,-0.002284489803521028,1024199.5318490805,-0.19483413053589388,969820.9236074972,-0.0050760105597355
2023-03-03 20:00:00,-0.0004271811593841157,1023762.0131056245,-0.19517808222550811,970241.1642811217,-0.0008604989641404586
2023-03-04 00:00:00,0.0010561717512400648,1024843.2816238593,-0.19432805205117581,969125.8210200722,0.0022057243595092384
2023-03-04 04:00:00,0.002516784435069974,1027422.5912434363,-0.19230034943280566,966410.5015927533,0.005318607860289185
2023-03-04 08:00:00,0.00015416493366249284,1027580.9837790588,-0.1921758304697567,966331.8898099215,0.00023550902367626875
2023-03-04 12:00:00,0.004596733061085434,1032304.4992601387,-0.18846247840213312,961263.0798280019,0.009842146190229495
2023-03-04 16:00:00,0.005161085033437374,1037632.3105612204,-0.18427406424534143,955547.5511122933,0.011106937772035568
2023-03-04 20:00:00,-0.0067352986849879,1030643.5470243965,-0.18976822206774027,963101.5931370644,-0.014640757723606993
2023-03-05 00:00:00,-0.005265553189701566,1025216.6386079169,-0.19403454059042902,969207.4597459014,-0.011605348131737341
2023-03-05 04:00:00,0.00033391406879212937,1025558.972867108,-0.19376541738457156,968918.2769247778,0.0006322844725852317
2023-03-05 08:00:00,0.001522132756864858,1027120.0097738057,-0.1925382213166553,967282.5123398104,0.0032103706856188756
2023-03-05 12:00:00,-0.001968087893921222,1025098.5473169656,-0.1941273770680861,969468.497039291,-0.004228011620023434
2023-03-05 16:00:00,0.0035748429308628538,1028763.1136122795,-0.191246509018822,965598.8387127854,0.007566368533111249
2023-03-05 20:00:00,0.0017291040944362734,1030541.9521242315,-0.18984809004617684,963630.6033148105,0.0037674613490894147
2023-03-06 00:00:00,0.0016721315834971051,1032265.1538704971,-0.1884934094501126,961893.2816621934,0.003475023320892112
2023-03-06 04:00:00,0.002424190385881264,1034767.5611321902,-0.18652616297522231,959221.2856755084,0.0052020411491879495
2023-03-06 08:00:00,0.0007812825658497502,1035576.0069874097,-0.18589061004857993,958377.3487215383,0.0016610972306961478
2023-03-06 12:00:00,-0.01008435178610989,1025132.8942316936,-0.1941003755292254,969550.8275695944,-0.021743098586585963
2023-03-06 16:00:00,0.008547676393384274,1033895.3984717994,-0.18721180633369938,960298.23655228,0.018090849122665564
2023-03-06 20:00:00,0.0017233903708455678,1035677.2038459873,-0.18581105498719788,958284.572622946,0.003820305529790069
2023-03-07 00:00:00,-0.004550394124640644,1030964.4643825823,-0.18951593557893145,963415.5397214593,-0.009904719181204242
2023-03-07 04:00:00,0.002466233567183451,1033507.0635512159,-0.18751709257358898,960797.7437528144,0.005183436955247775
2023-03-07 08:00:00,0.007843888294448709,1041613.7775092353,-0.18114406740658734,952039.7735235557,0.016959199280765724
2023-03-07 12:00:00,-0.00081590129988518,1040763.9234741873,-0.18181217302640898,953118.0612048148,-0.001948509108137116
2023-03-07 16:00:00,0.009992731101477137,1051163.997501583,-0.17363624208096004,941963.0994689135,0.021696382716053154
2023-03-07 20:00:00,-0.0061828481167840454,1044664.8101591992,-0.17874552368538837,948942.5739876216,-0.013592346984248199
2023-03-08 00:00:00,0.0041069926998063,1048955.2409082674,-0.1753726375464811,944229.8424883388,0.009073290585967137
2023-03-08 04:00:00,0.015052023887236476,1064744.1402510605,-0.162960326788762,926847.85569618,0.03346066340486904
2023-03-08 08:00:00,-0.004019352800666676,1060464.557908949,-0.1663246845435527,931540.3966369468,-0.009082255964252422
2023-03-08 12:00:00,-0.0003988474405650644,1060041.594334217,-0.16665719380938476,931747.1668692183,-0.0006208133724966795
2023-03-08 16:00:00,0.0106577022275951,1071339.2019954962,-0.15777567432749678,919171.0523126682,0.024155048936796618
2023-03-08 20:00:00,0.010923285002556016,1083041.745433304,-0.1485758179820904,906865.6851251703,0.02431074662521826
2023-03-09 00:00:00,-0.004582649633644409,1078078.5445753725,-0.15247759669789074,912326.7876318954,-0.01060460260452038
2023-03-09 04:00:00,0.0030668872392070057,1081384.8899065936,-0.14987834105426143,908897.7655920732,0.006825433065448508
2023-03-09 08:00:00,8.594396273986504e-05,1081477.8284092792,-0.1498052782300806,909015.4842111537,-4.357403536381366e-05
2023-03-09 12:00:00,0.002979403862704677,1084699.9876286713,-0.14727220479198813,905290.5811606331,0.007077137196425776
2023-03-09 16:00:00,0.026650758375550643,1113608.064908926,-0.12454636236178333,874975.5442505742,0.06013728473617319
2023-03-09 20:00:00,0.020287351623344607,1136200.2232923256,-0.10678572658508073,851587.7356684072,0.04701702279626736
2023-03-10 00:00:00,0.008005446471399669,1145296.0133606847,-0.09963514753176742,842127.6112458502,0.019114254203502323
2023-03-10 04:00:00,0.005815027065241507,1151955.9406760903,-0.09439950154607248,835195.2078071213,0.014047037684716454
2023-03-10 08:00:00,0.010649463660794334,1164223.6536051566,-0.08475534194659005,822377.9173770166,0.025995924356800537
2023-03-10 12:00:00,-0.01983636439701164,1141129.6889726245,-0.10291046849615577,847907.5002906807,-0.05087997874294496
2023-03-10 16:00:00,-0.002585335665019617,1138179.4856893108,-0.1052297460566684,851171.7092418256,-0.006435058600629873
2023-03-10 20:00:00,-0.006936694592760473,1130284.2822053388,-0.11143649403896007,859999.7239473711,-0.017308297184450185
2023-03-11 00:00:00,-0.008608073373850722,1120554.712170805,-0.11908531389559873,869849.0009610795,-0.02006072474041224
2023-03-11 04:00:00,0.027545162680063573,1151420.5740094618,-0.09482037555959581,836564.7642768181,0.0658095472427708
2023-03-11 08:00:00,-0.008369275877804783,1141784.0175741962,-0.10239607355550531,847135.9018843081,-0.02100564075820751
2023-03-11 12:00:00,0.0031366612946579497,1145365.4073089804,-0.09958059406149379,842889.5564583247,0.00814925185602855
2023-03-11 16:00:00,-0.014761302667963605,1128458.3218662771,-0.11287195744066002,861865.1274535832,-0.037273826224419146
2023-03-11 20:00:00,-0.008884916314692237,1118432.0641118772,-0.12075401585921648,872209.8344227314,-0.020887614462733316
2023-03-12 00:00:00,0.004083278320870853,1122998.933512632,-0.11716380979346172,867352.492118761,0.00965228489735052
2023-03-12 04:00:00,0.0026543131397482878,1125979.7243377778,-0.11482048609355126,864283.5339276828,0.006192618752477267
2023-03-12 08:00:00,-0.005570095696446398,1119707.909520958,-0.11975102069454407,871342.6054053312,-0.013737637018874501
2023-03-12 12:00:00,0.006005663667733474,1126432.498631642,-0.11446454138096977,863967.4214609589,0.014469824491066116
2023-03-12 16:00:00,-0.021775440387197587,1101903.9349074867,-0.1337474659708781,889717.8053134854,-0.05158024924096542
2023-03-12 20:00:00,-0.05033914020290442,1046435.0382380466,-0.17735387373249134,949655.9866239431,-0.11770677177383704
2023-03-13 00:00:00,-0.006739847034434532,1039382.2261488495,-0.1828983827870045,944618.4726483797,-0.0014352798579857122
2023-03-13 04:00:00,0.010547047559889,1050344.6399209446,-0.1742803731689969,954714.8218445369,-0.0001412350520851504
2023-03-13 08:00:00,-0.019447179646768342,1029918.3990173817,-0.19033829108984196,936113.9335116011,3.60083244819176e-05
2023-03-13 12:00:00,0.07246648365214825,1104552.9638428215,-0.13166495409733356,1004100.0998880803,-0.0001594691754587263
2023-03-13 16:00:00,0.0036330836717610726,1108565.8971803542,-0.12851022022044664,1007671.2647782527,7.650112528937792e-05
2023-03-13 20:00:00,-0.005567070252290085,1102394.4329514583,-0.1333618650486322,1002089.7004172846,-2.799758438358068e-05
2023-03-14 00:00:00,0.004366017384302756,1107207.506210083,-0.1295781078855348,1006431.2126259829,3.3558716291033804e-05
2023-03-14 04:00:00,-0.010020989284643234,1096112.1916544752,-0.1383005963395327,996214.4311203973,0.00013050579759691684
2023-03-14 08:00:00,0.012052727614585867,1109323.3333355132,-0.12791476814156205,1008072.937965562,0.00014915899048169833
2023-03-14 12:00:00,0.0613241376561553,1177351.6301341653,-0.07443489333517511,1070874.098533634,-0.000974093159180324
2023-03-14 16:00:00,-0.03537312596588671,1135705.0226152875,-0.1071750244428593,1032904.7145435357,8.331475117832193e-05
2023-03-14 20:00:00,-0.010027539173334876,1124316.6960116595,-0.1161278618601903,1022707.6462769065,-0.00015531366884036224
2023-03-15 00:00:00,0.0037365575663037554,1128517.7700690634,-0.11282522273477896,1026718.3728705576,-0.00018511702785017903
2023-03-15 04:00:00,0.005854753310033711,1135124.963218807,-0.10763103327100708,1032840.8793430077,-0.00010842669553342166
2023-03-15 08:00:00,-0.016600479817912905,1116281.344176084,-0.12244478629332355,1015444.8993528455,0.00024236629525390893
