timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-03-10,0.00515128149312627,1489830.8718942266,-0.02115577931814185,937554.3289671761,-0.004854528224759439
2023-03-11,0.012448469194088485,1508376.9856074038,-0.008970667191172264,950641.8075777753,-0.001510699044211269
2023-03-12,0.08723287931525014,1639957.0531547952,0.0,1034930.6443936374,-0.0014323110266611927
2023-03-13,0.054492224817763946,1729321.961586784,0.0,1092325.7608012594,-0.0009657101835226847
2023-03-14,0.01998644420784368,1763884.9584894371,0.0,1114511.0938207917,-0.00032373597435612564
2023-03-15,-0.03992141096122004,1693468.1821732658,-0.03992141096121999,1068932.883098979,0.0009738398572893478
2023-03-16,0.022022802882234238,1730763.0981366034,-0.018777789443365278,1092724.0059174332,-0.00023408826090324727
2023-03-17,0.08641685315647951,1880330.1986369279,0.0,1188327.68943893,-0.001074300148265081
2023-03-18,-0.017886981094090593,1846696.7679232615,-0.01788698109409061,1166977.1579591571,7.989089713052525e-05
2023-03-19,0.018742593179701617,1881308.654170717,0.0,1199420.8985555388,-0.009058928362605172
2023-03-20,0.009660749384176937,1899483.5055929436,0.0,1189820.5337807196,0.017664916050257773
2023-03-21,-0.02476643553852287,1852440.0697951885,-0.0247664355385229,1218552.6815722515,-0.04891473940098316
2023-03-22,0.04067207316627308,1927782.6478500343,0.0,1170882.716623824,0.0797922242022715
2023-03-23,-0.038034821885956194,1854459.7782042213,-0.038034821885956166,1217545.5409950677,-0.07788751055301024
2023-03-24,0.045882719165774466,1939547.43541179,0.0,1163522.0636130967,0.09025352548306353
2023-03-25,0.005079360778772468,1949399.0965837894,0.0,1157238.5196260393,0.010479811860503618
2023-03-26,-0.019296708859794842,1911782.109765465,-0.019296708859794877,1181337.1153146096,-0.04012093418575262
2023-03-27,0.03650241983651492,1981566.782972062,0.0,1136908.0560106242,0.07411154827920621
2023-03-28,-0.01968545683503964,1942558.7356001171,-0.019685456835039635,1162047.2924008777,-0.04179739126750941
2023-03-29,-0.025833526232356685,1892375.5935460979,-0.0450104383018524,1194133.0279117124,-0.05344491151818538
2023-03-30,0.012233976385525036,1915526.871870085,-0.03332711855561428,1179293.2858685341,0.02466118650057377
2023-03-31,-0.01956475111584577,1878050.065366232,-0.05223983289151119,1203489.3210813066,-0.040082153786337726
2023-04-01,0.0016966752513170036,1881236.5064328734,-0.05063179167179405,1201523.6428527215,0.003329991138838732
2023-04-02,0.017028655474848442,1913271.4347676262,-0.03446532753339895,1181041.7109944802,0.03407528787370173
2023-04-03,0.0025824426265075306,1918212.3484768495,-0.031971889637850144,1178067.3828988592,0.005100836403740408
2023-04-04,-0.02219517865661702,1875637.282701077,-0.053457446491965425,1205158.4127530353,-0.04519134190452327
2023-04-05,-0.007869403573637301,1860877.1359657417,-0.06090617184514134,1214358.993591104,-0.015503736737400537
2023-04-06,0.013956259780194324,1886848.0206943036,-0.04779993442143498,1198017.9495233677,0.027412778119480806
2023-04-07,0.005768242002011537,1897731.8166986848,-0.042307414008846536,1191144.484713787,0.011505605797199392
2023-04-08,0.008641064376366359,1914130.239495857,-0.03403193072052817,1180488.3653695888,0.017587182568534088
2023-04-09,-0.009880754179495521,1895217.1891318595,-0.043576423758320534,1192719.9168756285,-0.020242187519171208
2023-04-10,-0.0345337292728114,1829768.2718092012,-0.07660529661038479,1234192.9858327622,-0.06930557165620507
2023-04-11,-0.03546924125196338,1764867.7795412126,-0.10935740611569619,1278574.9745512041,-0.07142957260038321
2023-04-12,-0.014784518646752787,1738775.0589455324,-0.12252512815257093,1295768.5753546376,-0.028231990359914118
2023-04-13,-0.035602595758019606,1676870.1534077679,-0.15376551130277502,1335320.364548501,-0.06612640220473687
2023-04-14,-0.006420253146014798,1666104.2225298933,-0.15919855094109964,1361362.8903814394,-0.025923082971982425
2023-04-15,0.01386116748283217,1689198.372202234,-0.14754406123588618,1344710.0945096991,0.0260936118879197
2023-04-16,-0.02189489888924301,1652213.5446389923,-0.1662084978226612,1374963.222922526,-0.044392780429916345
2023-04-17,0.011917311143135212,1671903.4875253574,-0.15627194506271178,1338159.2319406585,0.03868456598187901
2023-04-18,-0.018386618392740806,1641162.8361107362,-0.1717852508360931,1363483.8441148824,-0.03731158006377977
2023-04-19,0.0662072289679112,1749819.6797747463,-0.11695144730359719,1263738.8510569409,0.13936173937041013
2023-04-20,0.016383488486203968,1778487.8303512689,-0.10248403150773663,1248677.2580034446,0.028301768153636275
2023-04-21,0.030439411459301624,1832623.9531946918,-0.07516417365150703,1196473.8748559442,0.07224635782026148
2023-04-22,-0.0005921736211584872,1831538.7216321067,-0.07571183703177292,1219966.6489567128,-0.02022718161796666
2023-04-23,0.001984183900330505,1835172.831276401,-0.07387787933954536,1208006.1405371635,0.011788147336361762
2023-04-24,0.0002768722708188509,1835680.9397455417,-0.07362146180494245,1200772.43617977,0.006265007690541761
2023-04-25,0.0038102207226466955,1842675.2893023277,-0.07009175510169649,1228005.3436743198,-0.018869270140077
2023-04-26,0.013979229894936163,1868434.470793203,-0.05709235396506648,1217426.226669627,0.022594108534664925
2023-04-27,-0.0001932660045905754,1868073.3659281936,-0.05727458595851351,1261774.755387253,-0.03662136961046162
2023-04-28,-0.021178228655070908,1828510.8810401184,-0.07723984033603047,1274767.2572155471,-0.0314752343391849
2023-04-29,0.0015072230410233534,1831266.8547707838,-0.07584903496204663,1274439.2296062622,0.0017645465700268554
2023-04-30,0.008436764686124754,1846716.8223019848,-0.06805219073556629,1257859.4005995682,0.021446273983650142
2023-05-01,-0.00669700638033055,1834349.3479603645,-0.07429345116034532,1218073.0184232835,0.024933223641657877
2023-05-02,0.005293058370392956,1844058.666130811,-0.06939363236348202,1240731.7673278132,-0.013309068564378041
2023-05-03,0.006956453830367693,1856886.7751022393,-0.06291991213277243,1253407.768500947,-0.00326009861628577
2023-05-04,0.005585020915485517,1867257.5265788739,-0.05768630024254892,1235244.0237989358,0.020076509765705852
2023-05-05,-0.007798474004275802,1852695.7672985601,-0.06503490913398038,1290692.2295747276,-0.05268693709941674
2023-05-06,0.00454319950714277,1861112.9337954363,-0.06078717619396227,1243237.864536916,0.04130979959231359
2023-05-07,-0.0027317349687746573,1856028.8665133484,-0.06335285670787486,1226466.5478085764,0.010758295544884574
2023-05-08,0.004942261949996141,1865201.8473584119,-0.058723701171009564,1191403.900409681,0.03353060580784084
2023-05-09,-0.0006494800834150327,1863990.4359070037,-0.05933504138008959,1191234.1308900411,-0.0005069847301754823
2023-05-10,0.0028996844862161364,1869395.4200564583,-0.05660740979285237,1194643.1040679712,3.7968985013255626e-05
2023-05-11,-0.02780504605030043,1817416.7943155677,-0.08283848420707436,1161127.422943081,0.00024992786681621304
2023-05-12,0.010133467994693612,1835833.529233783,-0.07354445734082214,1175435.9109530377,-0.0021894586085634913
2023-05-13,-0.0027624137709998386,1830762.1974113644,-0.07610371089008297,1171260.3721866857,0.0007899183701600698
2023-05-14,0.004546897811948947,1839086.4860409729,-0.0719028488746614,1176123.115010999,0.0003951797654867901
2023-05-15,0.006792118013900117,1851577.7784919322,-0.06559910349585352,1184345.718293612,-0.00019915966584852906
2023-05-16,-0.006839218011165493,1838914.4344001964,-0.07198967493687385,1178168.8051857562,-0.001623753461882223
2023-05-17,0.01253041421235035,1861956.7939643008,-0.060361321170495016,1190331.2001970236,0.0022072797364296095
2023-05-18,-0.023897264678550245,1817461.119638911,-0.08281611538068699,1163894.5760047676,-0.001687795425051597
2023-05-19,0.0024809438194695055,1821970.1385708053,-0.08054063369082365,1167617.3254279157,-0.000717584208667521
2023-05-20,0.003216133989244252,1827829.8386608511,-0.07758352917110764,1170759.5709837677,0.0005249735487286391
2023-05-21,-0.018924824662052697,1793238.4794521264,-0.09504009914693388,1149690.5131834475,-0.0009287661010143715
2023-05-22,0.0015131070317406792,1795951.8412049734,-0.09367079795750975,1152032.475251656,-0.0005239299285135037
2023-05-23,0.018951781733500983,1829988.3285033691,-0.07649424474170245,1175111.105368456,-0.0010811866181583696
2023-05-24,-0.035008527749308516,1765923.1313240482,-0.1088248216013087,1134757.5115118518,-0.0006682907519299022
2023-05-25,0.003970138855278638,1772934.0913631532,-0.10528673239868813,1138927.024817537,0.0002957738359800435
2023-05-26,0.008108748490271545,1787310.367999845,-0.09803172754080015,1148814.3467145448,-0.0005725117499019525
2023-05-27,0.020849928568070553,1824575.6615016134,-0.07922575348935992,1172555.9624499949,0.0001837384187676587
2023-05-28,0.03593887264986795,1890148.8538403683,-0.046134165104735995,1214534.553223954,0.00013794534380810047
2023-05-29,-0.01108720764585136,1869192.3810162721,-0.05670987368250321,1201781.4292512832,-0.0005867867736596786
2023-05-30,0.011382587153644153,1890468.6262001176,-0.04597279160852221,1216090.6306974862,-0.0005240716596125097
2023-05-31,-0.0036240173420627464,1883617.5351141428,-0.04943020275653267,1194935.8596598716,0.013771701779201357
2023-06-01,-0.001596792726140217,1880609.7883352423,-0.05094806569445966,1180489.3426199798,0.010492991778279892
2023-06-02,0.011253607660363985,1901773.4330554071,-0.04026780757647565,1210650.8487289932,-0.014296395224094798
2023-06-03,-0.0003929293006634804,1901026.1705503364,-0.040644914475668814,1203792.806969853,0.005271826781852229
2023-06-04,0.009252779208050788,1918615.9459751649,-0.031768213687191516,1216086.8237889803,-0.0009599556977785886
2023-06-05,-0.019514999949604372,1881174.1558861495,-0.050663256948291276,1144547.0053110726,0.03931288723612303
2023-06-06,-0.005129626758310857,1871524.4345990731,-0.05553300010809696,1189568.043216687,-0.04446487266494625
2023-06-07,-0.044325368854860936,1788568.4237145842,-0.09739684824954944,1131702.12657916,0.0043191092542287715
2023-06-08,0.007441825804939128,1801878.6383640827,-0.09067983282323357,1141796.2361024506,-0.0014775791216934397
2023-06-09,-0.02574561293418387,1755488.1683863867,-0.11409083788061397,1110387.0040477586,0.0017630011788809137
2023-06-10,-0.01758685368468449,1724614.6548237805,-0.12967119269272906,1045731.7332462483,0.040640836810447944
2023-06-11,0.0012401609616690124,1726753.4545926151,-0.1285918448820907,1045555.83132995,0.0014083703701684251
2023-06-12,-0.001443668783385199,1724260.5945336171,-0.12984986963322176,1035163.6023306807,0.008495761219171874
2023-06-13,0.00013900534692190547,1724500.2759757442,-0.1297289141124759,1031856.4107733357,0.0033338544991706742
2023-06-14,-0.01992006681459979,1690148.1152565116,-0.14706477229016968,990832.2194627223,0.01983758830319652
2023-06-15,0.007804822310271575,1703339.420974129,-0.14040776439572342,1006616.1604675982,-0.008125161288197697
2023-06-16,0.0152263648941513,1729275.0885364735,-0.1273192993562335,1039066.1612546073,-0.017010352596987653
2023-06-17,0.0031887409541395684,1734789.2988322629,-0.1245365466662036,1050724.3597912856,-0.008031139907538934
2023-06-18,-0.0029275141588468445,1729710.6785973154,-0.12709947832139123,1042588.1419116636,0.004815922836597079
2023-06-19,0.00806649633220724,1743663.3834420005,-0.1200582294648889,1067401.3883874626,-0.015733166716234964
2023-06-20,0.024380841993172142,1786175.36488298,-0.09860450819428013,1109791.1105822292,-0.015332168178948079
2023-06-21,0.03105344353768169,1841642.2607247718,-0.07061307418437031,1165303.133530104,-0.01896680118995161
2023-06-22,-0.003091679568792416,1835948.4929742643,-0.07348644075441729,1146672.970204923,0.012895717005645586
2023-06-23,0.003496002604481241,1842366.973687396,-0.07024734693820746,1172852.5036349911,-0.019334860344515814
2023-06-24,0.006659296367045098,1854635.8413820365,-0.06405584847342242,1155487.7203886695,0.021464894848101546
2023-06-25,-0.0052927918470894175,1844819.6399214498,-0.06900960604795331,1167375.1243548547,-0.015580572285108082
2023-06-26,0.014126921777081636,1870881.262667444,-0.05585757757737832,1140568.9638805406,0.037089686628807
2023-06-27,-0.014907742685647873,1842990.6462081978,-0.06993260986945903,1160571.6574470778,-0.032445212317017205
2023-06-28,0.026780043746504223,1892346.0163380515,-0.04502536447456608,1124862.290066458,0.05754881804103611
2023-06-29,-0.012319658387699883,1869032.959865442,-0.05679032575315762,1182346.7280321405,-0.06342319210317907
2023-06-30,-0.021819599861792494,1828251.4085526764,-0.07737078343099535,1218648.8522380365,-0.052523050334663576
2023-07-01,0.00077365562309617,1829665.8455353365,-0.07665698614956401,1214727.7058842233,0.003991273517382932
2023-07-02,-0.003960539817736142,1822419.381100942,-0.08031392292134719,1234417.1106500577,-0.020169443813633687
2023-07-03,-0.013788069065731823,1797291.7368075938,-0.09299461807089963,1241621.809444322,-0.019624587963683975
2023-07-04,0.012130355901224688,1819093.5252334,-0.08199231998377349,1229417.0958521375,0.02196001055077268
2023-07-05,0.011427606605292517,1839881.410418002,-0.07150168935591089,1217294.6020812877,0.02128796547922507
2023-07-06,0.02743547329279461,1890359.4277154342,-0.04602789875183011,1208398.2285608398,0.03474378921339183
2023-07-07,-0.01375275758459793,1864361.7727583046,-0.05914764580276569,1258982.495668721,-0.05561335114747094
2023-07-08,0.0025610918004987937,1869136.5744076793,-0.056738036552951183,1263126.8260227293,-0.000730717552106297
2023-07-09,0.0027843751170164577,1874340.9517757653,-0.05411164141310119,1251460.9908346094,0.01202005513566736
2023-07-10,-0.00862157059591706,1858181.1889392121,-0.06226668467251426,1258136.7799023588,-0.01395596704665869
2023-07-11,-0.002752679271968872,1853066.2120968567,-0.06484796373225088,1275684.0611697885,-0.016699717104208034
2023-07-12,0.0057200017320659935,1863665.7540396838,-0.05949889246505422,1268620.8369062913,0.011256814865108027
2023-07-13,-0.052785187501352304,1765291.80777285,-0.10914341977151588,1392057.1545761481,-0.15008480144342945
2023-07-14,0.03840186204979701,1833082.3002525799,-0.07493286827142763,1371393.3091257794,0.05324596911999868
2023-07-15,0.0021164990432676056,1836962.017187295,-0.0729749645721659,1383053.9458704393,-0.006386267206987317
2023-07-16,0.0034629658528602114,1843323.353925816,-0.0697647085297327,1379235.9116531524,0.006223548134330051
2023-07-17,0.004668304348696806,1851928.5483550024,-0.06542208707325074,1364761.8900249617,0.015162536340410463
2023-07-18,0.008368218487911028,1867425.891071637,-0.05760133490390384,1336141.463643194,0.029339221994789628
2023-07-19,0.001567517563750842,1870353.113954895,-0.05612410844431028,1348232.327287691,-0.007481571902816212
2023-07-20,0.000998668095484323,1872220.9759370915,-0.055181489705316764,1331476.35158127,0.013426775156327139
2023-07-21,-0.0014342319688352978,1869535.7767606785,-0.05653657861752874,1334985.8457529573,-0.004070023560266237
2023-07-22,0.008778042644132844,1885946.6415338158,-0.04825481647145393,1310156.4632795162,0.027377028208235805
2023-07-23,-0.010572032004846355,1866008.3532800877,-0.05831669701217613,1324026.7727698477,-0.021158790059385847
2023-07-24,0.02511762189860689,1912878.0455574188,-0.03466385185949678,1276904.4493251806,0.060707780960185
2023-07-25,-0.0027273505822413835,1907660.956506111,-0.03729666196518648,1277693.843283146,-0.0033455596881634873
2023-07-26,-0.005689433760327156,1896807.4458569072,-0.04277389883778136,1317695.4159449604,-0.036997068896947316
2023-07-27,0.004916441097244206,1906132.987937277,-0.03806775309467256,1311643.08238152,0.009509561396672545
2023-07-28,-0.004621809709903446,1897323.2039852613,-0.04251362089368879,1311133.185202681,-0.004233062812452393
2023-07-29,-0.002186749901588958,1893174.232655664,-0.04460740413897232,1319291.9061666706,-0.008409398413630309
2023-07-30,0.0061113729607726874,1904744.1264711472,-0.03876864366170492,1298199.6385885691,0.022098939836239267
2023-07-31,0.0022633049620466306,1909055.1433040183,-0.03659308396322974,1286750.5974853856,0.011082473264720968
2023-08-01,-0.011800959309339776,1886526.4612386017,-0.047962209777716217,1303638.0083830901,-0.024925033959630527
2023-08-02,-0.01325850998307998,1861513.9313189252,-0.060584812323647735,1271797.9256968477,0.011165511471874168
2023-08-03,-0.0006816161776248553,1860245.0933084642,-0.06122513291307445,1261558.7561224424,0.007369324437642341
2023-08-04,-0.0020678622125160917,1856398.362773993,-0.06316638998678335,1262234.28823093,-0.0026033363671752463
2023-08-05,0.0006267893789211332,1857561.9335508263,-0.06257919263021078,1260363.2490041924,0.002109112624441541
2023-08-06,0.006376727976967089,1869407.100701449,-0.05660151514166473,1269187.6177292303,-0.000624720797431662
2023-08-07,5.575363470944339e-05,1869511.3269420648,-0.056548917247154454,1269367.296711304,-8.581643701492206e-05
2023-08-08,0.02705469232273039,1920090.3806863418,-0.03102413848172937,1303969.4328612112,-0.00020466455494812588
2023-08-09,-0.00014130384652100147,1919819.0645298827,-0.03116105849814795,1303889.754251725,-8.019918602963916e-05
2023-08-10,0.0012009123916190134,1922124.5990341431,-0.029997567807815304,1305500.8339738834,-3.4682655358516225e-05
2023-08-11,-0.0011066653612031851,1919997.4503204755,-0.031071035899805234,1304167.8844589696,-8.563995836489524e-05
2023-08-12,0.0042118962204482635,1928084.2803247508,-0.026990007658028673,1309665.2705714307,-3.3479808316068047e-06
2023-08-13,-0.012696406642203395,1903604.5382613076,-0.03934373818772958,1293511.057378059,-0.0003617944658239249
2023-08-14,0.01577948400406104,1933642.43562286,-0.024185078071061766,1313765.5427804976,0.00012095113964612561
2023-08-15,-0.02331558047818283,1888558.4397990657,-0.04693676941510763,1284057.106105306,-0.0007023852711326821
2023-08-16,-0.024599643305765806,1842100.5758179151,-0.0703817849353368,1252788.5597543907,-0.0002482759076629648
2023-08-17,-0.06496278428799163,1722432.5934742708,-0.1307723725107703,1171692.791321244,-0.00023057724337620378
2023-08-18,-0.015936458309092738,1694983.1182581456,-0.14462478235736398,1153152.4168173072,-0.00011287840720575204
2023-08-19,0.009995285839251578,1711924.9590178416,-0.13607506255721388,1165661.1391027905,-0.0008521286942124728
2023-08-20,0.0010747598305949069,1713764.8671967867,-0.1351465507378012,1168370.7306157686,-0.0012497506313939497
2023-08-21,-0.01264554327832712,1692093.3793997732,-0.14608309245985684,1152942.5913782262,0.0005592887439637897
2023-08-22,-0.016211911744436813,1664661.3108695983,-0.15992671800198002,1133366.8608440778,0.0007670173718407787
2023-08-23,0.018073494796045253,1694747.5584087777,-0.14474365791149224,1170105.190586655,-0.014341719563774946
2023-08-24,-0.010561654339072746,1676848.2205048767,-0.1537765797679308,1150110.448582655,0.006526332420455305
2023-08-25,-0.010180302902801808,1659777.3976981128,-0.16239139050933826,1135104.8121119584,0.002866823561607501
2023-08-26,-0.0022180180799078464,1656095.981421396,-0.16424922154907504,1130468.9199287146,0.001866091276142086
2023-08-27,0.008131740620017647,1669562.924384168,-0.15745311299573436,1143581.5162835089,-0.0034675135687848666
2023-08-28,-0.0036751710895687184,1663426.9949922557,-0.1605496169564585,1138432.94653922,0.0008269738567933116
2023-08-29,0.019622754281329646,1696068.0141799194,-0.144077288358627,1201860.222574171,-0.03609179283167063
2023-08-30,-0.015365030124238954,1670007.8780492868,-0.15722856660701698,1172312.107026771,0.009220287695925866
2023-08-31,-0.01726404077027155,1641176.7939559692,-0.17177820699313368,1118894.4114426933,0.028302063395927113
2023-09-01,-0.00023966290509724875,1640783.4647577514,-0.17197670103411056,1105441.0789206743,0.011784110191304506
2023-09-02,0.007373128485733904,1652881.172060678,-0.1658715788616538,1111387.1793289455,0.0019941892354603903
2023-09-03,0.0038499426111446855,1659244.669716153,-0.1626602323099465,1113980.7668850939,0.00151629363229433
2023-09-04,-0.002144058732533316,1655687.1516926389,-0.16445553795095974,1109962.7167080443,0.0014628708451511021
2023-09-05,0.03759128949669632,1717926.5667278776,-0.1330463441907128,1124259.4370806636,0.02471092860041261
2023-09-06,-0.03124346012417445,1664252.5965440553,-0.1601329761654975,1111794.3333718115,-0.0201560693514361
2023-09-07,0.013961455830498348,1687487.985661497,-0.14840720980874006,1127621.214660175,-0.00027398395661082375
2023-09-08,-0.0153748163396491,1661543.1678065872,-0.1615002925541,1114305.532869279,-0.0035661685261996565
2023-09-09,-0.008367005989178833,1647641.0261702703,-0.16851602462822457,1110980.2339691168,-0.005382816462990733
2023-09-10,-0.062470928203543497,1544711.3619191747,-0.22045960035607165,1082727.3226596755,-0.03704031256738201
2023-09-11,-0.0276549366999711,1501992.4669855738,-0.24201774076329466,1048795.1042196492,0.0036846422779316726
2023-09-12,0.010399843357466354,1517612.9533663183,-0.2341348439994944,1071110.6812367125,-0.010877503311372976
2023-09-13,0.026214783684550325,1557396.8486556879,-0.21405785460340676,1089011.3035811079,0.009502577693170089
2023-09-14,0.025161457958688516,1596583.223988132,-0.19428240435404887,1106661.4610295438,0.00895395176440476
2023-09-15,0.015513277399396674,1621351.462433083,-0.18178308378721833,1116836.5167335956,0.006318906706677637
2023-09-16,-0.0015644044798917012,1618815.0129417737,-0.18306310599646475,1114146.4039464544,0.0008442853747424595
2023-09-17,-0.01607526653638436,1592792.1301356342,-0.19619558431097758,1105069.682675161,-0.00792847250721318
2023-09-18,0.044509270897644004,1663686.1465394767,-0.16041883582435237,1127959.7968654023,0.023795541664905533
2023-09-19,0.019113572256807432,1695485.1319140086,-0.14437144057742657,1142937.3213396664,0.005835151770646011
2023-09-20,0.014102377844788405,1719395.5038744807,-0.13230504333765752,1142147.2519578754,0.014793640057544466
2023-09-21,-0.04231253410556857,1646643.5229758306,-0.1690194157846627,1109395.8405214883,-0.013637237308028238
2023-09-22,-0.001387495179874687,1644358.8130247297,-0.17017239733983094,1111241.9222049257,-0.0030515375496113677
2023-09-23,0.0024264287505009197,1648348.7325247927,-0.16815887978677696,1112287.2556681675,0.0014857393809280714
2023-09-24,-0.0064786451670819645,1637669.6659751553,-0.17354808324002638,1102254.379010233,0.0025413958401374614
2023-09-25,0.0021778557868039616,1641236.2743340726,-0.17174819015059545,1105638.3710779676,-0.0008922087392931508
2023-09-26,-0.01926680311498563,1609614.8981713054,-0.18770595470059448,1098732.6795272676,-0.01302091681857646
2023-09-27,0.005694208792755173,1618780.381477422,-0.18308058280554798,1104070.5055871587,0.0008360425077697338
2023-09-28,0.04311208009719292,1688569.370943441,-0.1478614874585087,1141525.424262202,0.009187689865316852
2023-09-29,0.01581751164892653,1715278.3366383596,-0.13438277660988468,1149337.985291226,0.008973545791509625
2023-09-30,0.053187303858198476,1806509.3667305291,-0.08834293032454461,1171223.592993465,0.034145378869794296
2023-10-01,0.1186465667164247,2020845.5008341689,0.0,1247106.3642800504,0.053857254290911996
2023-10-02,-0.021246767979565373,1977909.0653553966,-0.02124676797956542,1213894.7909752363,0.005384138778726233
2023-10-03,-0.004665103438140972,1968681.914974277,-0.025812753047355558,1215288.308357701,-0.00581307556292876
2023-10-04,0.003927262797284392,1976413.446218642,-0.021986863714809554,1209884.3313176457,0.008373925373474183
2023-10-05,0.017864570629424037,2011721.223821558,-0.0045150789651383395,1188295.9684773826,0.03570789852569656
2023-10-06,-0.022716305982830032,1966022.3489490743,-0.02712881903265963,1216448.7308785922,-0.04640801507554286
2023-10-07,0.003524077331454656,1972950.763742139,-0.023700345757387033,1212259.328475276,0.006968038673163165
2023-10-08,0.0017999796833696458,1976502.0350331634,-0.021943026214869616,1210213.2806948859,0.0034877767844765373
2023-10-09,0.0310951798418595,2037961.721270321,0.0,1172498.5099215796,0.06225891880830921
2023-10-10,-0.001054999479730756,2035811.6727146695,-0.0010549994797307866,1167257.276103728,0.00341514165349958
2023-10-11,0.0074145903502633725,2050906.3822981333,0.0,1157924.0568759402,0.015410444750881972
2023-10-12,0.005579533241645951,2062349.4826336694,0.0,1137057.3684401908,0.023600307844124885
2023-10-13,-0.006088707439870111,2049792.4399951454,-0.006088707439870146,1151284.6329961875,-0.018601061654252092
2023-10-14,-0.0013911746112160728,2046940.8207943616,-0.007471411595880696,1154353.5157474177,-0.004056790622474179
2023-10-15,-0.0020108697272124276,2042824.6894644308,-0.009467257287695478,1158222.7279882815,-0.005362713151328968
2023-10-16,-0.03528206914871557,1970749.6075120433,-0.0444153020101379,1223517.1173709424,-0.09165670919404689
2023-10-17,-0.00591658225015157,1959089.5053647445,-0.050069097472781134,1212604.217619932,0.003002704285421931
2023-10-18,0.008172582361373859,1975100.3257006411,-0.04230570893426317,1202501.2765775684,0.016504188746673698
2023-10-19,-0.025867985430691243,1924008.4592512634,-0.06707933090260784,1234849.7073812233,-0.052768938829860626
2023-10-20,-0.034649417953464545,1857342.686000665,-0.0994044890835892,1292981.6152868778,-0.08172551762630353
2023-10-21,0.0023114474038583577,1861635.8359302967,-0.09732280992795489,1339900.8338597144,-0.033976167221216214
2023-10-22,0.006965947319429677,1874603.8930913496,-0.09103480817546218,1346455.7693973626,0.0020738423427009156
2023-10-23,-0.016219417202654185,1844198.9104595813,-0.10577769384435494,1464104.049129797,-0.10359568488732569
2023-10-24,0.004250121210497504,1852036.9793653018,-0.10197714065406292,1455397.4381443076,0.010196837217918048
2023-10-25,-0.002422615990860133,1847550.204963427,-0.10415270519327237,1500758.764864389,-0.03359027200784408
2023-10-26,-0.009031900547066374,1830863.3152564852,-0.11224390886532519,1505538.2067781866,-0.012216584205555122
2023-10-27,0.013650626332496918,1855855.746238928,-0.10012548219084766,1478965.725771227,0.031300448095455694
2023-10-28,0.0019714653672477933,1859514.501569246,-0.09835141074411809,1479410.0963469218,0.0016710050063676318
2023-10-29,-0.01049314802980894,1840002.3406407034,-0.10781254286204846,1509680.3424941995,-0.030954172475987713
2023-10-30,-0.007707922113654009,1825819.745910104,-0.11468945429244679,1545305.2663977882,-0.03130558242678454
2023-10-31,-0.003282182561192948,1819827.072180196,-0.11759520512680836,1600415.4388520762,-0.03894515068318316
2023-11-01,-0.0179948065701101,1787079.6360252635,-0.13347390872708917,1660036.0387814853,-0.05524800875876982
2023-11-02,0.026707421266547682,1834807.924701459,-0.11033123136900852,1626536.8558960825,0.04688721381490231
2023-11-03,-0.01777148326163447,1802200.6663793128,-0.12614196499913313,1622010.7528260425,-0.014988820788519855
2023-11-04,-0.013222129260303306,1778371.7362154408,-0.1376962288930692,1674534.8578208708,-0.045604223462400895
2023-11-05,-0.021209762084097084,1740652.8947932287,-0.15598548672246687,1668332.7453420893,-0.01750597983685705
2023-11-06,-0.005142523284297207,1731701.5467518752,-0.16032585100928137,1684771.393699432,-0.014995862435757493
2023-11-07,0.009502650332932516,1748157.3010316566,-0.15234672117781994,1696421.2548564172,0.002587848003932451
2023-11-08,-0.0017789679123995095,1745047.3852872944,-0.1538546691616848,1703413.6057604088,-0.005900792538195865
2023-11-09,-0.1380988211555686,1504058.3985185118,-0.2707063418767447,1818803.8112231204,-0.20583938931382334
2023-11-10,-0.13091665540140984,1307152.1034560674,-0.3661830284037005,1969332.2381964414,-0.2136789775630799
2023-11-11,0.005051731826748895,1313755.4853394981,-0.3629811550359539,1954538.8299982147,0.012563622360656408
2023-11-12,0.0024046282841718725,1316914.5789380316,-0.3614493615038028,1949734.4541882775,0.0048626893552541715
2023-11-13,0.02549385520394165,1350487.8085294375,-0.34517024398559626,1888364.135090184,0.056970100067062636
2023-11-14,-0.01249043588600618,1333619.6271421677,-0.35334935306934323,1913038.7416873467,-0.025557092966942828
2023-11-15,-0.06931902925939759,1241174.4091873928,-0.3981745481845378,2077253.7672319124,-0.1551589142372231
2023-11-16,0.024678075815970812,1271804.205358162,-0.38332265405665494,1932390.605031748,0.09441590201965355
2023-11-17,-0.004082900704231007,1266611.5550724613,-0.38584048642669033,1948308.4910453525,-0.012320306729781016
2023-11-18,-0.0005815154625971042,1265875.0008680825,-0.3861976296803343,1948689.0005586469,-0.0007768179596314706
2023-11-19,-0.026745396692099743,1232018.6718072535,-0.40261401756508486,2006832.1023173344,-0.056582431612510045
2023-11-20,0.024325682838040485,1261988.3672681807,-0.3880821956244819,1962373.078774464,0.04647951598209503
2023-11-21,0.05064289718355153,1325899.1143985812,-0.3570929051727079,1847435.9072538272,0.10921339673016028
2023-11-22,-0.06338844677549194,1241852.4289558548,-0.3978457873347539,1987448.231441885,-0.13917582518375465
2023-11-23,0.006545127882326751,1249980.511914349,-0.39390461100797813,1973087.0680839445,0.013771058666708247
2023-11-24,-0.006673491227173423,1241638.7779339508,-0.39794938326924667,1990463.0079806577,-0.015479965192656745
